NGANo: csz007-A00692-EW 
Zeta: 0.050000 
Ds5-95: 111.680000 
Comments:  
Period, SD, SV, SA
6.610000 6.170710 6.541259 5.657548  
6.620000 6.209026 6.606941 5.674960  
6.630000 6.247219 6.672406 5.692112  
6.640000 6.285281 6.737626 5.709000  
6.650000 6.323208 6.802575 5.725623  
6.660000 6.360994 6.867229 5.741978  
6.670000 6.398634 6.931562 5.758064  
6.680000 6.436123 6.995550 5.773879  
6.690000 6.473455 7.059170 5.789421  
6.700000 6.510627 7.122397 5.804689  
6.710000 6.547633 7.185210 5.819681  
6.720000 6.584469 7.247583 5.834397  
6.730000 6.621130 7.309495 5.848835  
6.740000 6.657613 7.370919 5.862994  
6.750000 6.693912 7.431834 5.876873  
6.760000 6.730025 7.492212 5.890596  
6.770000 6.765947 7.552030 5.904114  
6.780000 6.801675 7.611260 5.917356  
6.790000 6.837204 7.669875 5.930589  
6.800000 6.872531 7.727847 5.943715  
6.810000 6.907653 7.785147 5.956568  
6.820000 6.942567 7.841745 5.969149  
6.830000 6.977268 7.897608 5.981457  
6.840000 7.019337 7.952705 5.993491  
6.850000 7.078543 8.007002 6.018779  
6.860000 7.137886 8.060463 6.045773  
6.870000 7.196316 8.113052 6.072637  
6.880000 7.254053 8.164731 6.098449  
6.890000 7.311798 8.216073 6.123186  
6.900000 7.368535 8.266993 6.146823  
6.910000 7.424221 8.316907 6.169336  
6.920000 7.479086 8.365773 6.200100  
6.930000 7.541231 8.413547 6.230219  
6.940000 7.609794 8.460184 6.259249  
6.950000 7.677826 8.505638 6.298738  
6.960000 7.744916 8.549862 6.338229  
6.970000 7.811435 8.592807 6.377579  
6.980000 7.877767 8.634426 6.415924  
6.990000 7.943024 8.674668 6.453228  
7.000000 8.007149 8.713484 6.489454  
7.010000 8.071185 8.750823 6.524563  
7.020000 8.134254 8.786634 6.558518  
7.030000 8.196178 8.820867 6.592357  
7.040000 8.258049 8.853470 6.624987  
7.050000 8.319097 8.884391 6.656361  
7.060000 8.380025 8.913580 6.686440  
7.070000 8.441112 8.940986 6.715183  
7.080000 8.501988 8.966559 6.742551  
7.090000 8.562461 8.990248 6.769168  
7.100000 8.622772 9.012005 6.794866  
7.110000 8.684210 9.031783 6.819085  
7.120000 8.747989 9.049533 6.841787  
7.130000 8.811978 9.065210 6.862933  
7.140000 8.876044 9.078770 6.886938  
7.150000 8.940186 9.090169 6.919643  
7.160000 9.004142 9.099366 6.950849  
7.170000 9.067774 9.106323 6.981663  
7.180000 9.131620 9.111000 7.011323  
7.190000 9.195193 9.113362 7.041425  
7.200000 9.257754 9.113377 7.070829  
7.210000 9.319091 9.111012 7.098937  
7.220000 9.378717 9.106240 7.127289  
7.230000 9.437633 9.099034 7.155763  
7.240000 9.494411 9.089370 7.183048  
7.250000 9.550024 9.077228 7.209309  
7.260000 9.604089 9.062590 7.233781  
7.270000 9.655943 9.045441 7.256428  
7.280000 9.707118 9.025770 7.277216  
7.290000 9.755876 9.003566 7.296110  
7.300000 9.803235 8.978824 7.313079  
7.310000 9.848833 8.951542 7.328094  
7.320000 9.892261 8.921719 7.342373  
7.330000 9.934538 8.889361 7.354761  
7.340000 9.974150 8.854474 7.365126  
7.350000 10.012930 8.817068 7.373444  
7.360000 10.054637 8.777157 7.379695  
7.370000 10.101840 8.734758 7.385028  
7.380000 10.147674 8.714303 7.388488  
7.390000 10.191441 8.736547 7.391398  
7.400000 10.233619 8.757080 7.405959  
7.410000 10.272948 8.774882 7.418463  
7.420000 10.311132 8.789928 7.430173  
7.430000 10.346595 8.802196 7.439744  
7.440000 10.379348 8.811668 7.447161  
7.450000 10.410826 8.818330 7.452411  
7.460000 10.439277 8.822168 7.455486  
7.470000 10.465598 8.823176 7.457564  
7.480000 10.489905 8.821348 7.457662  
7.490000 10.511103 8.816683 7.455564  
7.500000 10.531059 8.809184 7.451272  
7.510000 10.547987 8.798857 7.444785  
7.520000 10.562247 8.785710 7.436775  
7.530000 10.574841 8.769757 7.427299  
7.540000 10.584241 8.751013 7.415639  
7.550000 10.591380 8.729498 7.401806  
7.560000 10.596378 8.705235 7.385813  
7.570000 10.598292 8.678250 7.367674  
7.580000 10.611848 8.648572 7.348631  
7.590000 10.671123 8.616234 7.357549  
7.600000 10.730313 8.581272 7.379543  
7.610000 10.789416 8.543724 7.401351  
7.620000 10.848432 8.503632 7.422974  
7.630000 10.907358 8.461042 7.444412  
7.640000 10.966604 8.415999 7.465665  
7.650000 11.025878 8.368555 7.486734  
7.660000 11.085067 8.319913 7.507620  
7.670000 11.144171 8.269340 7.528324  
7.680000 11.203187 8.234579 7.548847  
7.690000 11.262248 8.215074 7.569189  
7.700000 11.321641 8.228129 7.589352  
7.710000 11.380952 8.250847 7.609336  
7.720000 11.440181 8.286230 7.629143  
7.730000 11.499329 8.330121 7.648775  
7.740000 11.558394 8.373851 7.668231  
7.750000 11.617502 8.417419 7.687514  
7.760000 11.676979 8.460821 7.706625  
7.770000 11.736381 8.504056 7.725565  
7.780000 11.795706 8.547122 7.744550  
7.790000 11.854954 8.590016 7.763518  
7.800000 11.914126 8.632736 7.782319  
7.810000 11.973222 8.675281 7.800956  
7.820000 12.032783 8.717648 7.819429  
7.830000 12.092333 8.759836 7.837740  
7.840000 12.151812 8.801842 7.855891  
7.850000 12.211220 8.843666 7.873881  
7.860000 12.270557 8.885304 7.891711  
7.870000 12.330184 8.926756 7.909384  
7.880000 12.390003 8.968020 7.926900  
7.890000 12.449757 9.009093 7.944259  
7.900000 12.509442 9.049975 7.961463  
7.910000 12.569599 9.090662 7.978512  
7.920000 12.630960 9.131154 7.995406  
7.930000 12.694407 9.171449 8.012147  
7.940000 12.758205 9.211544 8.028735  
7.950000 12.821972 9.251438 8.045171  
7.960000 12.885708 9.291129 8.061454  
7.970000 12.949410 9.330615 8.078700  
7.980000 13.013078 9.369893 8.096278  
7.990000 13.076710 9.408961 8.113709  
8.000000 13.140478 9.447818 8.130995  
8.010000 13.204668 9.486460 8.148135  
8.020000 13.268824 9.524886 8.167694  
8.030000 13.332944 9.563092 8.188437  
8.040000 13.397024 9.601077 8.209051  
8.050000 13.461064 9.638838 8.229535  
8.060000 13.525061 9.676372 8.249889  
8.070000 13.589012 9.713675 8.270112  
8.080000 13.652915 9.750746 8.290203  
8.090000 13.716767 9.787581 8.310162  
8.100000 13.780655 9.824176 8.329987  
8.110000 13.845083 9.860529 8.349679  
8.120000 13.909457 9.896637 8.369235  
8.130000 13.973774 9.932495 8.388655  
8.140000 14.038029 9.968101 8.407937  
8.150000 14.102220 10.003449 8.427081  
8.160000 14.166341 10.038538 8.446085  
8.170000 14.230390 10.073363 8.464947  
8.180000 14.294362 10.107919 8.483667  
8.190000 14.358252 10.142203 8.502241  
8.200000 14.422777 10.176210 8.520884  
8.210000 14.487234 10.209937 8.539572  
8.220000 14.551602 10.243378 8.558113  
8.230000 14.615876 10.276530 8.576504  
8.240000 14.680051 10.309388 8.594743  
8.250000 14.744120 10.341946 8.612828  
8.260000 14.808335 10.374201 8.630758  
8.270000 14.872956 10.406146 8.648530  
8.280000 14.937461 10.437779 8.666141  
8.290000 15.001846 10.469092 8.683590  
8.300000 15.066108 10.500081 8.700874  
8.310000 15.131029 10.530742 8.717991  
8.320000 15.195818 10.561068 8.734938  
8.330000 15.260744 10.591054 8.751712  
8.340000 15.326058 10.620696 8.768312  
8.350000 15.391392 10.649986 8.784734  
8.360000 15.457225 10.685549 8.800976  
8.370000 15.530609 10.742549 8.817035  
8.380000 15.611707 10.799399 8.832908  
8.390000 15.692382 10.856507 8.853892  
8.400000 15.772620 10.913684 8.879166  
8.410000 15.853553 10.970699 8.904065  
8.420000 15.934186 11.027543 8.928584  
8.430000 16.014353 11.084211 8.952719  
8.440000 16.094041 11.140696 8.976937  
8.450000 16.174277 11.196989 9.001006  
8.460000 16.254313 11.253085 9.024679  
8.470000 16.333840 11.308975 9.047950  
8.480000 16.413392 11.364652 9.070975  
8.490000 16.493233 11.420108 9.094162  
8.500000 16.572535 11.475337 9.116934  
8.510000 16.652451 11.530330 9.139287  
8.520000 16.732031 11.585080 9.161216  
8.530000 16.811963 11.639579 9.183404  
8.540000 16.891803 11.693820 9.205221  
8.550000 16.971426 11.747794 9.226601  
8.560000 17.051506 11.801494 9.247540  
8.570000 17.130978 11.854912 9.268622  
8.580000 17.209828 11.908039 9.289428  
8.590000 17.289402 11.960869 9.309781  
8.600000 17.368435 12.013393 9.329674  
8.610000 17.446811 12.065604 9.349104  
8.620000 17.524516 12.117493 9.368533  
8.630000 17.602455 12.169052 9.387803  
8.640000 17.680285 12.220274 9.406598  
8.650000 17.757409 12.271150 9.424913  
8.660000 17.833813 12.321674 9.442743  
8.670000 17.909483 12.371836 9.460084  
8.680000 17.985714 12.421630 9.480137  
8.690000 18.061430 12.471047 9.500469  
8.700000 18.136377 12.520079 9.520310  
8.710000 18.210541 12.568720 9.539657  
8.720000 18.284046 12.616961 9.558504  
8.730000 18.358198 12.664795 9.577005  
8.740000 18.431532 12.712214 9.595645  
8.750000 18.504036 12.759211 9.613775  
8.760000 18.575693 12.805779 9.631390  
8.770000 18.647660 12.851910 9.648487  
8.780000 18.719229 12.897597 9.665061  
8.790000 18.789920 12.942833 9.681108  
8.800000 18.859720 12.987611 9.696625  
8.810000 18.930021 13.031924 9.711607  
8.820000 18.999676 13.075765 9.726053  
8.830000 19.068408 13.119128 9.739957  
8.840000 19.136827 13.162006 9.753317  
8.850000 19.205376 13.204392 9.766753  
8.860000 19.272973 13.246281 9.779852  
8.870000 19.340125 13.287665 9.792399  
8.880000 19.407502 13.328539 9.804391  
8.890000 19.473898 13.368897 9.815825  
8.900000 19.540644 13.408733 9.826700  
8.910000 19.606785 13.448041 9.837012  
8.920000 19.673305 13.486816 9.846760  
8.930000 19.739660 13.525052 9.855941  
8.940000 19.807134 13.562744 9.865245  
8.950000 19.885632 13.599887 9.874140  
8.960000 19.964130 13.636476 9.882462  
8.970000 20.042713 13.672506 9.890212  
8.980000 20.120980 13.707972 9.897387  
8.990000 20.199960 13.742870 9.903987  
9.000000 20.279040 13.777195 9.911976  
9.010000 20.357793 13.810944 9.931086  
9.020000 20.436954 13.844111 9.949627  
9.030000 20.515437 13.876695 9.967595  
9.040000 20.593872 13.908689 9.984988  
9.050000 20.672066 13.940092 10.001804  
9.060000 20.750074 13.970899 10.018042  
9.070000 20.827964 14.001108 10.033848  
9.080000 20.906139 14.069187 10.049764  
9.090000 20.983834 14.143243 10.065104  
9.100000 21.062131 14.216946 10.081811  
9.110000 21.139412 14.290287 10.098496  
9.120000 21.217372 14.363259 10.114596  
9.130000 21.294260 14.435854 10.130109  
9.140000 21.370212 14.508064 10.145036  
9.150000 21.446738 14.579881 10.159374  
9.160000 21.522171 14.651298 10.173123  
9.170000 21.596501 14.722307 10.186282  
9.180000 21.670686 14.792902 10.199695  
9.190000 21.744622 14.863075 10.212520  
9.200000 21.817436 14.932819 10.226210  
9.210000 21.889923 15.002127 10.240389  
9.220000 21.962323 15.070994 10.254334  
9.230000 22.033595 15.139412 10.268175  
9.240000 22.105573 15.207376 10.281425  
9.250000 22.176404 15.274878 10.294083  
9.260000 22.247262 15.341914 10.306150  
9.270000 22.317655 15.408477 10.317627  
9.280000 22.387333 15.474562 10.328513  
9.290000 22.457281 15.540163 10.339468  
9.300000 22.526584 15.605276 10.350022  
9.310000 22.596082 15.669894 10.359986  
9.320000 22.665698 15.734013 10.369363  
9.330000 22.734741 15.797628 10.378153  
9.340000 22.804281 15.860735 10.386357  
9.350000 22.872864 15.923328 10.393977  
9.360000 22.941749 15.985405 10.401014  
9.370000 23.009869 16.046960 10.407469  
9.380000 23.078224 16.107990 10.413345  
9.390000 23.145878 16.168490 10.418643  
9.400000 23.213956 16.228458 10.423761  
9.410000 23.281144 16.287890 10.428754  
9.420000 23.348757 16.346782 10.435518  
9.430000 23.415476 16.405132 10.441900  
9.440000 23.482109 16.462936 10.449571  
9.450000 23.548360 16.520192 10.458182  
9.460000 23.613411 16.576897 10.466219  
9.470000 23.679062 16.633049 10.473683  
9.480000 23.743643 16.688645 10.480576  
9.490000 23.807168 16.743683 10.487323  
9.500000 23.871281 16.798161 10.493920  
9.510000 23.934189 16.852078 10.499952  
9.520000 23.996760 16.905431 10.506069  
9.530000 24.059202 16.958219 10.512651  
9.540000 24.120646 17.010441 10.519082  
9.550000 24.182625 17.062095 10.525378  
9.560000 24.243396 17.113181 10.531117  
9.570000 24.304436 17.163698 10.536301  
9.580000 24.364750 17.213643 10.541640  
9.590000 24.424387 17.263018 10.546553  
9.600000 24.484249 17.311821 10.550917  
9.610000 24.542903 17.360053 10.554736  
9.620000 24.601785 17.407712 10.558081  
9.630000 24.659995 17.454798 10.561644  
9.640000 24.717889 17.501313 10.564670  
9.650000 24.775685 17.547255 10.567161  
9.660000 24.841943 17.592624 10.569120  
9.670000 24.909097 17.637423 10.570550  
9.680000 24.976126 17.681649 10.571516  
9.690000 25.042866 17.725306 10.572718  
9.700000 25.109296 17.768392 10.573400  
9.710000 25.175629 17.810909 10.574488  
9.720000 25.240782 17.852857 10.579554  
9.730000 25.306373 17.894239 10.588452  
9.740000 25.371129 17.935054 10.596818  
9.750000 25.434708 17.975303 10.604655  
9.760000 25.498327 18.014990 10.611965  
9.770000 25.561521 18.054113 10.619155  
9.780000 25.623540 18.092676 10.626222  
9.790000 25.684387 18.130678 10.632770  
9.800000 25.745501 18.168123 10.638802  
9.810000 25.805978 18.205012 10.644321  
9.820000 25.865286 18.241346 10.649411  
9.830000 25.923426 18.277128 10.654709  
9.840000 25.981123 18.312358 10.659502  
9.850000 26.038910 18.347040 10.663793  
9.860000 26.095535 18.381174 10.667586  
9.870000 26.150998 18.414764 10.670884  
9.880000 26.205357 18.447810 10.673690  
9.890000 26.260486 18.480316 10.676754  
9.900000 26.314459 18.512283 10.679371  
9.910000 26.367279 18.543714 10.681504  
9.920000 26.419037 18.574611 10.683156  
9.930000 26.471540 18.604976 10.684332  
9.940000 26.522896 18.634811 10.685034  
9.950000 26.573106 18.664119 10.685273  
9.960000 26.623322 18.692903 10.685813  
9.970000 26.673235 18.721164 10.685888  
9.980000 26.722008 18.748904 10.685501  
9.990000 26.770597 18.776128 10.684655  
10.000000 26.819088 18.802836 10.683354  
10.010000 26.866445 18.829664 10.681600  
10.020000 26.913258 18.856361 10.679398  
10.030000 26.960346 18.882548 10.676751  
10.040000 27.006307 18.908230 10.674135  
10.050000 27.051238 18.933407 10.671367  
10.060000 27.096943 18.958084 10.668162  
10.070000 27.141528 18.982261 10.664522  
10.080000 27.185461 19.005942 10.660452  
10.090000 27.229802 19.029129 10.655953  
10.100000 27.273205 19.051824 10.651031  
10.110000 27.317310 19.074029 10.645687  
10.120000 27.361454 19.095748 10.639926  
10.130000 27.406349 19.116982 10.633751  
10.140000 27.452195 19.137734 10.627634  
10.150000 27.498658 19.158005 10.621380  
10.160000 27.545189 19.177799 10.614717  
10.170000 27.592445 19.197117 10.607650  
10.180000 27.638764 19.215962 10.600181  
10.190000 27.685786 19.234336 10.592313  
10.200000 27.731901 19.252241 10.584214  
10.210000 27.777396 19.269679 10.576289  
10.220000 27.823312 19.286652 10.568241  
10.230000 27.868136 19.303163 10.561729  
10.240000 27.912440 19.319213 10.555457  
10.250000 27.957073 19.334804 10.548889  
10.260000 28.000617 19.349939 10.547792  
10.270000 28.044895 19.364619 10.546323  
10.280000 28.089221 19.378846 10.544444  
10.290000 28.142514 19.392621 10.542158  
10.300000 28.197602 19.405948 10.539468  
10.310000 28.252862 19.418827 10.536977  
10.320000 28.307774 19.431260 10.534216  
10.330000 28.361662 19.443248 10.531055  
10.340000 28.416401 19.454794 10.527497  
10.350000 28.470064 19.465899 10.523544  
10.360000 28.522779 19.476565 10.526253  
10.370000 28.576273 19.486792 10.528913  
10.380000 28.628692 19.496583 10.531722  
10.390000 28.680035 19.505939 10.534119  
10.400000 28.732071 19.514861 10.536107  
10.410000 28.783248 19.523350 10.537689  
10.420000 28.833349 19.531408 10.538865  
10.430000 28.882717 19.539036 10.539639  
10.440000 28.932652 19.546234 10.540012  
10.450000 28.981511 19.553005 10.539987  
10.460000 29.029292 19.559350 10.539564  
10.470000 29.076095 19.565268 10.538746  
10.480000 29.123710 19.570762 10.537536  
10.490000 29.170246 19.575831 10.535934  
10.500000 29.215702 19.580478 10.534433  
10.510000 29.260338 19.584703 10.532755  
10.520000 29.305624 19.588507 10.530689  
10.530000 29.349828 19.591890 10.528236  
10.540000 29.392950 19.594853 10.525399  
10.550000 29.436394 19.597398 10.522179  
10.560000 29.479340 19.599524 10.518578  
10.570000 29.521199 19.601232 10.514598  
10.580000 29.563464 19.602523 10.510487  
10.590000 29.605143 19.603397 10.506442  
10.600000 29.646477 19.603855 10.502020  
10.610000 29.687972 19.603898 10.497224  
10.620000 29.730086 19.603526 10.492714  
10.630000 29.774217 19.602738 10.487855  
10.640000 29.823234 19.601537 10.482624  
10.650000 29.875631 19.599921 10.477021  
10.660000 29.928567 19.597891 10.471048  
10.670000 29.981561 19.595449 10.464707  
10.680000 30.035363 19.592593 10.458321  
10.690000 30.090853 19.589324 10.451923  
10.700000 30.148809 19.585642 10.445159  
10.710000 30.207294 19.581548 10.438030  
10.720000 30.265475 19.577042 10.430537  
10.730000 30.323758 19.572124 10.424240  
10.740000 30.380942 19.566794 10.425523  
10.750000 30.438685 19.561051 10.426417  
10.760000 30.495656 19.554898 10.429520  
10.770000 30.552856 19.548332 10.433011  
10.780000 30.609926 19.541355 10.436107  
10.790000 30.667566 19.533967 10.438809  
10.800000 30.725408 19.526167 10.441430  
10.810000 30.782820 19.517956 10.444017  
10.820000 30.840464 19.509333 10.446212  
10.830000 30.897641 19.500299 10.448015  
10.840000 30.953696 19.490854 10.449428  
10.850000 31.010379 19.480997 10.450452  
10.860000 31.066187 19.470730 10.451087  
10.870000 31.120865 19.460051 10.451335  
10.880000 31.175270 19.448960 10.451196  
10.890000 31.229688 19.437459 10.450672  
10.900000 31.282969 19.425546 10.449763  
10.910000 31.335120 19.413222 10.448471  
10.920000 31.388127 19.400487 10.446796  
10.930000 31.439988 19.387340 10.445654  
10.940000 31.490699 19.373783 10.445994  
10.950000 31.541875 19.359814 10.446448  
10.960000 31.592293 19.345434 10.446515  
10.970000 31.641553 19.330643 10.446194  
10.980000 31.690748 19.315440 10.445488  
10.990000 31.739701 19.299827 10.444396  
11.000000 31.787487 19.283803 10.442921  
11.010000 31.834670 19.267368 10.441062  
11.020000 31.882134 19.250522 10.439162  
11.030000 31.928422 19.233265 10.437187  
11.040000 31.974330 19.215598 10.434829  
11.050000 32.020282 19.197520 10.432089  
11.060000 32.065048 19.179032 10.428970  
11.070000 32.110530 19.160134 10.425471  
11.080000 32.154945 19.140826 10.421593  
11.090000 32.199480 19.121108 10.417338  
11.100000 32.243534 19.100981 10.412707  
11.110000 32.287354 19.080444 10.407700  
11.120000 32.331038 19.059498 10.402318  
11.130000 32.374734 19.038143 10.396563  
11.140000 32.418038 19.040044 10.391048  
11.150000 32.462118 19.051699 10.385181  
11.160000 32.505753 19.062876 10.378941  
11.170000 32.549486 19.073573 10.372331  
11.180000 32.593193 19.083790 10.365350  
11.190000 32.636523 19.093526 10.358000  
11.200000 32.679920 19.102780 10.350912  
11.210000 32.722837 19.111552 10.344078  
11.220000 32.765646 19.119842 10.336874  
11.230000 32.808140 19.127650 10.329799  
11.240000 32.850356 19.134973 10.322482  
11.250000 32.892418 19.141813 10.314797  
11.260000 32.935026 19.148169 10.306744  
11.270000 32.985500 19.154040 10.298325  
11.280000 33.036081 19.159426 10.291004  
11.290000 33.086165 19.165068 10.286187  
11.300000 33.136296 19.170418 10.281648  
11.310000 33.185177 19.175280 10.276886  
11.320000 33.233794 19.179655 10.272215  
11.330000 33.282210 19.183542 10.267974  
11.340000 33.329368 19.186941 10.268169  
11.350000 33.375444 19.189852 10.267971  
11.360000 33.422122 19.192274 10.267382  
11.370000 33.467533 19.194207 10.266403  
11.380000 33.511673 19.195652 10.265033  
11.390000 33.556129 19.196608 10.263275  
11.400000 33.599770 19.197074 10.261147  
11.410000 33.642132 19.197052 10.259231  
11.420000 33.684818 19.196541 10.256927  
11.430000 33.726667 19.195541 10.254237  
11.440000 33.767229 19.194052 10.251162  
11.450000 33.808534 19.192074 10.247702  
11.460000 33.848568 19.189607 10.243860  
11.470000 33.887815 19.186652 10.239635  
11.480000 33.927312 19.183209 10.235030  
11.490000 33.965511 19.179277 10.230045  
11.500000 34.003162 19.174857 10.224682  
11.510000 34.040811 19.169950 10.218942  
11.520000 34.077155 19.164555 10.213312  
11.530000 34.112738 19.158673 10.207421  
11.540000 34.148518 19.152305 10.201156  
11.550000 34.182988 19.145450 10.194516  
11.560000 34.216144 19.138109 10.187503  
11.570000 34.249959 19.130283 10.180120  
11.580000 34.282535 19.121973 10.172366  
11.590000 34.313792 19.113178 10.164244  
11.600000 34.345027 19.103899 10.155755  
11.610000 34.375692 19.094137 10.146900  
11.620000 34.405033 19.083893 10.137845  
11.630000 34.434324 19.073167 10.128849  
11.640000 34.463061 19.061959 10.119490  
11.650000 34.490584 19.050272 10.109769  
11.660000 34.518711 19.038105 10.099687  
11.670000 34.545504 19.025459 10.089247  
11.680000 34.572691 19.012335 10.079619  
11.690000 34.598924 18.998734 10.070203  
11.700000 34.625808 18.984657 10.060889  
11.710000 34.652997 18.970105 10.051332  
11.720000 34.681512 18.955078 10.041415  
11.730000 34.710520 18.941851 10.031468  
11.740000 34.740115 18.955674 10.021411  
11.750000 34.769833 18.968962 10.010996  
11.760000 34.799663 18.981716 10.000226  
11.770000 34.829764 18.993936 9.989101  
11.780000 34.860227 19.005621 9.977872  
11.790000 34.891249 19.016773 9.966613  
11.800000 34.921869 19.027390 9.955002  
11.810000 34.952363 19.048945 9.943041  
11.820000 34.982766 19.078303 9.930732  
11.830000 35.012588 19.106684 9.918189  
11.840000 35.043077 19.134086 9.905751  
11.850000 35.073073 19.160511 9.894962  
11.860000 35.102900 19.185958 9.887505  
11.870000 35.131991 19.210428 9.879911  
11.880000 35.161131 19.233922 9.872758  
11.890000 35.188901 19.256440 9.865916  
11.900000 35.216635 19.277983 9.858707  
11.910000 35.243709 19.298551 9.851454  
11.920000 35.269424 19.318146 9.844082  
11.930000 35.295796 19.337706 9.836345  
11.940000 35.320794 19.356605 9.828247  
11.950000 35.346135 19.374533 9.819788  
11.960000 35.376267 19.391490 9.810970  
11.970000 35.411365 19.407478 9.802215  
11.980000 35.445150 19.422499 9.793623  
11.990000 35.478742 19.436552 9.785404  
12.000000 35.511799 19.449641 9.776827  
12.010000 35.543470 19.461766 9.768056  
12.020000 35.573918 19.472930 9.759319  
12.030000 35.604853 19.483134 9.750227  
12.040000 35.634400 19.492380 9.742384  
12.050000 35.662558 19.500671 9.737554  
12.060000 35.690543 19.508007 9.732355  
12.070000 35.717958 19.514392 9.726787  
12.080000 35.743983 19.519827 9.720854  
12.090000 35.769775 19.524316 9.714556  
12.100000 35.795052 19.527860 9.707896  
12.110000 35.818938 19.530462 9.700978  
12.120000 35.842901 19.532124 9.694140  
12.130000 35.866034 19.532850 9.686943  
12.140000 35.887776 19.532642 9.679388  
12.150000 35.910098 19.531503 9.671478  
12.160000 35.931082 19.529435 9.663214  
12.170000 35.951526 19.526443 9.654598  
12.180000 35.971749 19.522529 9.645633  
12.190000 35.990706 19.517696 9.636319  
12.200000 36.010165 19.511948 9.626659  
12.210000 36.028233 19.505288 9.616655  
12.220000 36.046500 19.497720 9.606310  
12.230000 36.063801 19.489247 9.595624  
12.240000 36.080867 19.480866 9.584601  
12.250000 36.097399 19.471765 9.573242  
12.260000 36.113489 19.461766 9.561549  
12.270000 36.129248 19.450874 9.549525  
12.280000 36.144249 19.439092 9.537171  
12.290000 36.159233 19.426424 9.524490  
12.300000 36.172831 19.412874 9.511484  
12.310000 36.186464 19.398447 9.498595  
12.320000 36.199286 19.383146 9.485451  
12.330000 36.210724 19.366976 9.471986  
12.340000 36.222395 19.349941 9.458203  
12.350000 36.233058 19.332046 9.444103  
12.360000 36.242947 19.313295 9.429689  
12.370000 36.252833 19.293693 9.414963  
12.380000 36.262216 19.273244 9.400318  
12.390000 36.271373 19.251954 9.386460  
12.400000 36.281082 19.229827 9.372672  
12.410000 36.291196 19.206867 9.359111  
12.420000 36.302509 19.183081 9.346015  
12.430000 36.315561 19.158472 9.332889  
12.440000 36.329628 19.133047 9.319666  
12.450000 36.344254 19.106809 9.306433  
12.460000 36.358063 19.106891 9.293519  
12.470000 36.371925 19.110554 9.280623  
12.480000 36.385165 19.113305 9.267415  
12.490000 36.398231 19.115146 9.253897  
12.500000 36.410608 19.116082 9.240072  
12.510000 36.422879 19.116117 9.226213  
12.520000 36.433772 19.115253 9.212264  
12.530000 36.444856 19.114438 9.199358  
12.540000 36.454958 19.112931 9.189677  
12.550000 36.463688 19.110534 9.179672  
12.560000 36.472475 19.107253 9.169347  
12.570000 36.480417 19.103089 9.158704  
12.580000 36.486996 19.098049 9.147744  
12.590000 36.493226 19.092135 9.136472  
12.600000 36.499022 19.085353 9.125262  
12.610000 36.503462 19.077707 9.113848  
12.620000 36.507425 19.069201 9.102125  
12.630000 36.511088 19.059841 9.090095  
12.640000 36.513403 19.049630 9.077761  
12.650000 36.515739 19.038574 9.065168  
12.660000 36.517285 19.026677 9.052703  
12.670000 36.517974 19.013944 9.040194  
12.680000 36.518755 19.000381 9.027600  
12.690000 36.518200 18.985992 9.014710  
12.700000 36.517846 18.970782 9.001525  
12.710000 36.516535 18.954757 8.988050  
12.720000 36.514282 18.937923 8.974285  
12.730000 36.512217 18.920283 8.960683  
12.740000 36.508832 18.901845 8.946803  
12.750000 36.504864 18.882612 8.932640  
12.760000 36.500737 18.866185 8.918195  
12.770000 36.495300 18.856900 8.903472  
12.780000 36.489386 18.847139 8.888474  
12.790000 36.483217 18.836905 8.873202  
12.800000 36.475752 18.826200 8.857660  
12.810000 36.468077 18.815028 8.841851  
12.820000 36.459890 18.803392 8.825777  
12.830000 36.450613 18.791294 8.809775  
12.840000 36.441711 18.778737 8.793612  
12.850000 36.432231 18.765725 8.777189  
12.860000 36.423197 18.752259 8.760511  
12.870000 36.414794 18.738345 8.743578  
12.880000 36.406916 18.723984 8.726394  
12.890000 36.399917 18.709179 8.708962  
12.900000 36.396532 18.693934 8.691673  
12.910000 36.394284 18.678253 8.674171  
12.920000 36.391748 18.662137 8.657148  
12.930000 36.389418 18.645591 8.640838  
12.940000 36.386534 18.628618 8.624281  
12.950000 36.383842 18.611221 8.607478  
12.960000 36.381363 18.593403 8.590697  
12.970000 36.378420 18.575168 8.573826  
12.980000 36.375577 18.556519 8.556715  
12.990000 36.372067 18.537461 8.543909  
13.000000 36.368522 18.517995 8.532780  
13.010000 36.363775 18.506216 8.521515  
13.020000 36.359536 18.502161 8.510115  
13.030000 36.357060 18.497312 8.498580  
13.040000 36.361193 18.491676 8.486914  
13.050000 36.365858 18.485257 8.475116  
13.060000 36.369856 18.478060 8.463190  
13.070000 36.373582 18.470131 8.451135  
13.080000 36.377449 18.462409 8.438953  
13.090000 36.380663 18.453922 8.426647  
13.100000 36.384402 18.444676 8.414216  
13.110000 36.387464 18.434678 8.401770  
13.120000 36.390544 18.423932 8.389371  
13.130000 36.393485 18.412444 8.376850  
13.140000 36.395757 18.400221 8.364210  
13.150000 36.398257 18.387268 8.351451  
13.160000 36.400415 18.373591 8.338816  
13.170000 36.401913 18.359197 8.326439  
13.180000 36.403441 18.344091 8.314139  
13.190000 36.404833 18.328280 8.301721  
13.200000 36.405573 18.311769 8.289188  
13.210000 36.405664 18.294565 8.276540  
13.220000 36.406016 18.276675 8.263779  
13.230000 36.406015 18.258103 8.251397  
