NGANo: csz033-A00692-EW 
Zeta: 0.050000 
Ds5-95: 116.840000 
Comments:  
Period, SD, SV, SA
6.610000 8.127519 7.682475 7.376024  
6.620000 8.143835 7.687323 7.368471  
6.630000 8.160139 7.692341 7.361191  
6.640000 8.176412 7.697512 7.354189  
6.650000 8.192970 7.702816 7.347775  
6.660000 8.210027 7.708233 7.342017  
6.670000 8.226994 7.713743 7.336198  
6.680000 8.243936 7.719327 7.330301  
6.690000 8.261582 7.724963 7.324447  
6.700000 8.279076 7.730632 7.319141  
6.710000 8.296765 7.736312 7.313701  
6.720000 8.314832 7.741984 7.308108  
6.730000 8.332781 7.747742 7.302344  
6.740000 8.351351 7.753946 7.296390  
6.750000 8.369668 7.760082 7.290228  
6.760000 8.388444 7.766131 7.283951  
6.770000 8.407154 7.772071 7.278137  
6.780000 8.425664 7.777882 7.272062  
6.790000 8.444699 7.783543 7.265707  
6.800000 8.463375 7.789034 7.259055  
6.810000 8.481772 7.794334 7.252427  
6.820000 8.500663 7.799423 7.245960  
6.830000 8.519131 7.804281 7.239408  
6.840000 8.537152 7.808888 7.234321  
6.850000 8.555586 7.813225 7.229788  
6.860000 8.573672 7.817272 7.225213  
6.870000 8.591247 7.821010 7.220227  
6.880000 8.609068 7.824419 7.214813  
6.890000 8.626600 7.827482 7.209666  
6.900000 8.643560 7.830180 7.204211  
6.910000 8.660834 7.832494 7.198283  
6.920000 8.677644 7.834408 7.191869  
6.930000 8.693909 7.835904 7.185278  
6.940000 8.710504 7.836965 7.178716  
6.950000 8.726427 7.837574 7.171626  
6.960000 8.742159 7.837716 7.163996  
6.970000 8.757765 7.837375 7.155815  
6.980000 8.772845 7.836536 7.147221  
6.990000 8.788072 7.835184 7.138772  
7.000000 8.802932 7.833306 7.129736  
7.010000 8.817734 7.831561 7.120103  
7.020000 8.832835 7.834904 7.110369  
7.030000 8.848208 7.838006 7.100386  
7.040000 8.863748 7.840541 7.090527  
7.050000 8.879161 7.842494 7.080158  
7.060000 8.894289 7.843852 7.069807  
7.070000 8.909534 7.844604 7.059019  
7.080000 8.924088 7.844736 7.047725  
7.090000 8.938829 7.849410 7.039812  
7.100000 8.952758 7.856202 7.032316  
7.110000 8.966800 7.862348 7.024992  
7.120000 8.979984 7.867837 7.016982  
7.130000 8.993281 7.872656 7.008422  
7.140000 9.005653 7.876794 6.999873  
7.150000 9.018162 7.880243 6.990603  
7.160000 9.029687 7.882991 6.980708  
7.170000 9.041230 7.885032 6.970866  
7.180000 9.051907 7.886356 6.960293  
7.190000 9.062011 7.886958 6.949240  
7.200000 9.071806 7.886830 6.938072  
7.210000 9.080575 7.885968 6.926169  
7.220000 9.088827 7.884366 6.914212  
7.230000 9.096673 7.882021 6.901699  
7.240000 9.103475 7.878930 6.888858  
7.250000 9.109401 7.875091 6.875729  
7.260000 9.115250 7.870503 6.862201  
7.270000 9.120046 7.865165 6.848452  
7.280000 9.123792 7.859078 6.833973  
7.290000 9.127135 7.852243 6.818771  
7.300000 9.129906 7.844662 6.803515  
7.310000 9.131628 7.836339 6.787706  
7.320000 9.132306 7.827961 6.771189  
7.330000 9.132897 7.818921 6.753973  
7.340000 9.132603 7.809145 6.736069  
7.350000 9.131277 7.798640 6.717763  
7.360000 9.129031 7.787412 6.699297  
7.370000 9.126747 7.775469 6.680166  
7.380000 9.123452 7.771900 6.660384  
7.390000 9.119157 7.783216 6.639965  
7.400000 9.114199 7.791011 6.618922  
7.410000 9.108989 7.795194 6.597760  
7.420000 9.102810 7.795686 6.576244  
7.430000 9.095678 7.792416 6.554138  
7.440000 9.088353 7.785327 6.531461  
7.450000 9.080372 7.774370 6.508227  
7.460000 9.071478 7.759511 6.484457  
7.470000 9.062522 7.740724 6.460663  
7.480000 9.052837 7.717998 6.436540  
7.490000 9.043057 7.691333 6.411923  
7.500000 9.032978 7.660740 6.386831  
7.510000 9.022797 7.626243 6.361285  
7.520000 9.012589 7.587879 6.335429  
7.530000 9.002027 7.545696 6.309649  
7.540000 8.991133 7.523765 6.283464  
7.550000 8.979585 7.512942 6.256894  
7.560000 8.968054 7.501452 6.229962  
7.570000 8.955781 7.489311 6.202893  
7.580000 8.942939 7.476536 6.175860  
7.590000 8.930121 7.463146 6.148518  
7.600000 8.916629 7.449158 6.120891  
7.610000 8.902492 7.434592 6.093001  
7.620000 8.888135 7.419467 6.068171  
7.630000 8.873598 7.403804 6.043488  
7.640000 8.858493 7.387623 6.018511  
7.650000 8.842850 7.370946 5.993263  
7.660000 8.826703 7.353796 5.967961  
7.670000 8.810610 7.351491 5.942742  
7.680000 8.794270 7.415667 5.917309  
7.690000 8.777509 7.478597 5.891687  
7.700000 8.760361 7.540240 5.865899  
7.710000 8.742861 7.600559 5.844041  
7.720000 8.742167 7.659519 5.863824  
7.730000 8.790911 7.717089 5.883031  
7.740000 8.838310 7.773240 5.900916  
7.750000 8.884706 7.827946 5.917487  
7.760000 8.929597 7.881183 5.932752  
7.770000 8.974093 7.932932 5.946722  
7.780000 9.023318 7.983175 5.959409  
7.790000 9.075678 8.031897 5.970828  
7.800000 9.126542 8.079087 5.980994  
7.810000 9.176389 8.124735 5.989951  
7.820000 9.225081 8.168836 5.998545  
7.830000 9.272479 8.211384 6.005939  
7.840000 9.319047 8.252380 6.013292  
7.850000 9.364570 8.291825 6.029624  
7.860000 9.409072 8.329723 6.044787  
7.870000 9.453206 8.366080 6.058797  
7.880000 9.496046 8.400907 6.071674  
7.890000 9.538254 8.434212 6.083438  
7.900000 9.578848 8.466012 6.094110  
7.910000 9.619110 8.496320 6.103713  
7.920000 9.657881 8.525156 6.112376  
7.930000 9.695115 8.552538 6.120740  
7.940000 9.731950 8.578489 6.128106  
7.950000 9.767519 8.603031 6.134500  
7.960000 9.801639 8.626192 6.141682  
7.970000 9.834878 8.647996 6.149430  
7.980000 9.867513 8.668474 6.156265  
7.990000 9.898802 8.687653 6.162217  
8.000000 9.929888 8.705567 6.167314  
8.010000 9.960562 8.722247 6.171899  
8.020000 9.999304 8.737727 6.176150  
8.030000 10.036962 8.753180 6.179628  
8.040000 10.074383 8.767504 6.182367  
8.050000 10.110917 8.780727 6.184395  
8.060000 10.146585 8.792885 6.188295  
8.070000 10.182131 8.804015 6.197105  
8.080000 10.216629 8.814156 6.205216  
8.090000 10.250216 8.823345 6.212659  
8.100000 10.283944 8.831620 6.219463  
8.110000 10.316747 8.839020 6.225659  
8.120000 10.348670 8.845584 6.231277  
8.130000 10.379757 8.851350 6.236461  
8.140000 10.410140 8.856356 6.241694  
8.150000 10.440844 8.860642 6.246433  
8.160000 10.470841 8.864244 6.250707  
8.170000 10.500173 8.867201 6.254546  
8.180000 10.528888 8.869550 6.257981  
8.190000 10.557028 8.871327 6.261039  
8.200000 10.584640 8.872567 6.263750  
8.210000 10.611878 8.873308 6.266143  
8.220000 10.639660 8.873581 6.268688  
8.230000 10.667035 8.873422 6.271144  
8.240000 10.694047 8.872863 6.273574  
8.250000 10.720738 8.871935 6.276175  
8.260000 10.747149 8.870669 6.278576  
8.270000 10.773318 8.869094 6.280802  
8.280000 10.799287 8.867239 6.282879  
8.290000 10.825617 8.865129 6.284829  
8.300000 10.852332 8.862792 6.286674  
8.310000 10.878951 8.860250 6.288438  
8.320000 10.905507 8.857528 6.290140  
8.330000 10.932035 8.854646 6.291800  
8.340000 10.958566 8.851624 6.293438  
8.350000 10.985131 8.848482 6.295071  
8.360000 11.011758 8.845235 6.296717  
8.370000 11.039308 8.841900 6.298704  
8.380000 11.067137 8.838491 6.300961  
8.390000 11.095104 8.837584 6.303270  
8.400000 11.123229 8.851728 6.305646  
8.410000 11.151535 8.865768 6.308101  
8.420000 11.180040 8.879720 6.310644  
8.430000 11.208762 8.893599 6.313286  
8.440000 11.237716 8.907415 6.316035  
8.450000 11.267564 8.921181 6.318900  
8.460000 11.298010 8.934906 6.321886  
8.470000 11.328724 8.950122 6.324999  
8.480000 11.359715 8.967311 6.328243  
8.490000 11.390989 8.984478 6.331621  
8.500000 11.422551 9.001628 6.335136  
8.510000 11.454402 9.018765 6.338788  
8.520000 11.486544 9.035890 6.342577  
8.530000 11.519436 9.053003 6.346501  
8.540000 11.553166 9.070102 6.350559  
8.550000 11.587181 9.087184 6.354747  
8.560000 11.621474 9.104246 6.359060  
8.570000 11.656037 9.121280 6.363494  
8.580000 11.690858 9.138279 6.368041  
8.590000 11.725924 9.155234 6.372694  
8.600000 11.761781 9.172134 6.377445  
8.610000 11.798359 9.188967 6.382285  
8.620000 11.835142 9.205719 6.387203  
8.630000 11.872111 9.222376 6.392507  
8.640000 11.909242 9.238921 6.398099  
8.650000 11.952960 9.255337 6.403737  
8.660000 12.003551 9.271604 6.409407  
8.670000 12.055405 9.287703 6.415096  
8.680000 12.107491 9.312232 6.420788  
8.690000 12.159784 9.338818 6.426468  
8.700000 12.212261 9.365628 6.432119  
8.710000 12.264892 9.392642 6.437725  
8.720000 12.318145 9.419840 6.443267  
8.730000 12.372151 9.447200 6.448728  
8.740000 12.426235 9.474699 6.463987  
8.750000 12.480365 9.502313 6.479667  
8.760000 12.534505 9.530018 6.495308  
8.770000 12.588619 9.557788 6.510894  
8.780000 12.643348 9.585598 6.526405  
8.790000 12.698544 9.613420 6.541824  
8.800000 12.753614 9.641227 6.557130  
8.810000 12.808517 9.668991 6.572303  
8.820000 12.863209 9.696682 6.587324  
8.830000 12.917647 9.724272 6.602412  
8.840000 12.973092 9.751730 6.617719  
8.850000 13.028243 9.779026 6.632817  
8.860000 13.083022 9.806129 6.647685  
8.870000 13.137379 9.833007 6.662299  
8.880000 13.191706 9.859628 6.676638  
8.890000 13.246509 9.894318 6.690678  
8.900000 13.300763 9.943824 6.704397  
8.910000 13.354689 9.993372 6.717772  
8.920000 13.409184 10.042932 6.730779  
8.930000 13.463306 10.092474 6.743395  
8.940000 13.517915 10.141968 6.755597  
8.950000 13.571949 10.191383 6.767361  
8.960000 13.626539 10.240687 6.778662  
8.970000 13.680275 10.289848 6.789479  
8.980000 13.734185 10.338834 6.800451  
8.990000 13.787681 10.387612 6.811006  
9.000000 13.840873 10.436149 6.821014  
9.010000 13.893993 10.484411 6.830450  
9.020000 13.947168 10.532365 6.839292  
9.030000 14.000680 10.579977 6.847517  
9.040000 14.054788 10.627212 6.855101  
9.050000 14.108481 10.674037 6.862024  
9.060000 14.162346 10.720416 6.868606  
9.070000 14.215284 10.766315 6.874982  
9.080000 14.267411 10.811701 6.880637  
9.090000 14.319455 10.856537 6.885548  
9.100000 14.370081 10.900790 6.892706  
9.110000 14.420849 10.944424 6.903244  
9.120000 14.470351 10.987406 6.913714  
9.130000 14.526736 11.029701 6.923148  
9.140000 14.590101 11.093560 6.931484  
9.150000 14.651998 11.161927 6.939180  
9.160000 14.714097 11.229952 6.948309  
9.170000 14.774819 11.297602 6.963088  
9.180000 14.834096 11.364839 6.980029  
9.190000 14.893503 11.431628 6.996675  
9.200000 14.951208 11.497934 7.012498  
9.210000 15.007420 11.563720 7.027477  
9.220000 15.063585 11.628951 7.041590  
9.230000 15.117905 11.693591 7.054817  
9.240000 15.171174 11.757605 7.067139  
9.250000 15.223731 11.820956 7.079188  
9.260000 15.274556 11.883609 7.090594  
9.270000 15.325219 11.945530 7.101044  
9.280000 15.374690 12.006682 7.110519  
9.290000 15.435238 12.067030 7.119000  
9.300000 15.497878 12.126541 7.126471  
9.310000 15.559576 12.185178 7.132915  
9.320000 15.620404 12.242909 7.138315  
9.330000 15.680074 12.299699 7.149706  
9.340000 15.738430 12.355514 7.160576  
9.350000 15.795941 12.410321 7.171332  
9.360000 15.852013 12.464086 7.183564  
9.370000 15.907239 12.516778 7.196699  
9.380000 15.961163 12.568363 7.208762  
9.390000 16.013978 12.618810 7.219735  
9.400000 16.064941 12.668087 7.229603  
9.410000 16.115222 12.716162 7.238351  
9.420000 16.163016 12.763006 7.246186  
9.430000 16.209909 12.808588 7.253687  
9.440000 16.254973 12.852878 7.260029  
9.450000 16.320943 12.895847 7.265199  
9.460000 16.402180 12.937465 7.276680  
9.470000 16.482842 12.977706 7.299943  
9.480000 16.561878 13.016540 7.322424  
9.490000 16.639245 13.053940 7.344215  
9.500000 16.716491 13.089880 7.365924  
9.510000 16.792377 13.124334 7.386815  
9.520000 16.866489 13.157275 7.406874  
9.530000 16.939832 13.188680 7.426086  
9.540000 17.012310 13.218523 7.444440  
9.550000 17.082909 13.246780 7.461922  
9.560000 17.153119 13.273428 7.478519  
9.570000 17.221935 13.298445 7.494711  
9.580000 17.289237 13.321809 7.510392  
9.590000 17.356184 13.343498 7.525158  
9.600000 17.421172 13.363491 7.538998  
9.610000 17.486162 13.381769 7.551901  
9.620000 17.550237 13.398311 7.563857  
9.630000 17.614550 13.413100 7.574855  
9.640000 17.679124 13.426117 7.584979  
9.650000 17.743870 13.437344 7.594957  
9.660000 17.810606 13.446765 7.603952  
9.670000 17.878285 13.454364 7.611956  
9.680000 17.945847 13.460126 7.618960  
9.690000 18.012477 13.464035 7.624955  
9.700000 18.077844 13.466078 7.629934  
9.710000 18.142043 13.466242 7.633889  
9.720000 18.205132 13.464515 7.638973  
9.730000 18.265906 13.460884 7.653254  
9.740000 18.326181 13.455338 7.666528  
9.750000 18.384546 13.447868 7.678786  
9.760000 18.440508 13.438464 7.690018  
9.770000 18.495596 13.427116 7.700994  
9.780000 18.549021 13.413817 7.711113  
9.790000 18.599961 13.398560 7.720187  
9.800000 18.649190 13.381338 7.728208  
9.810000 18.697471 13.362146 7.735168  
9.820000 18.763800 13.340977 7.751457  
9.830000 18.852517 13.317828 7.773529  
9.840000 18.941498 13.292696 7.794878  
9.850000 19.029119 13.265578 7.815675  
9.860000 19.116787 13.236471 7.836301  
9.870000 19.204070 13.205375 7.856187  
9.880000 19.290992 13.205449 7.886555  
9.890000 19.394365 13.245299 7.916006  
9.900000 19.504102 13.283764 7.943127  
9.910000 19.608319 13.320830 7.968260  
9.920000 19.709458 13.356479 7.993385  
9.930000 19.805718 13.390697 8.021245  
9.940000 19.896255 13.423470 8.046749  
9.950000 19.982462 13.460188 8.069880  
9.960000 20.064741 13.498680 8.090621  
9.970000 20.141645 13.535729 8.108961  
9.980000 20.261948 13.571319 8.125538  
9.990000 20.405700 13.605435 8.140380  
10.000000 20.547171 13.638066 8.152795  
10.010000 20.683306 13.669196 8.179380  
10.020000 20.816505 13.698813 8.222099  
10.030000 20.944797 13.726905 8.262541  
10.040000 21.067655 13.754251 8.300682  
10.050000 21.187894 13.780748 8.337333  
10.060000 21.302380 13.805691 8.372070  
10.070000 21.411056 13.829068 8.404457  
10.080000 21.517180 13.850869 8.434477  
10.090000 21.617370 13.871085 8.462114  
10.100000 21.711562 13.889705 8.487357  
10.110000 21.802565 13.906722 8.510194  
10.120000 21.888042 13.922126 8.530614  
10.130000 21.967380 13.935910 8.548611  
10.140000 22.043143 13.948067 8.565252  
10.150000 22.113562 13.958588 8.579700  
10.160000 22.177732 13.967469 8.591713  
10.170000 22.238959 13.974703 8.601290  
10.180000 22.294054 13.980284 8.608432  
10.190000 22.345498 13.984207 8.613139  
10.200000 22.397662 13.986469 8.615417  
10.210000 22.465910 13.988282 8.615693  
10.220000 22.540553 13.988744 8.614449  
10.230000 22.615701 13.987534 8.610794  
10.240000 22.686028 14.012467 8.604737  
10.250000 22.753002 14.033867 8.596290  
10.260000 22.814246 14.059632 8.594307  
10.270000 22.872026 14.105629 8.606084  
10.280000 22.928327 14.150034 8.615447  
10.290000 22.995410 14.192836 8.622399  
10.300000 23.058591 14.234024 8.626946  
10.310000 23.117469 14.273585 8.629095  
10.320000 23.171737 14.311511 8.628953  
10.330000 23.224757 14.347790 8.635546  
10.340000 23.286774 14.382414 8.642175  
10.350000 23.348114 14.415374 8.646419  
10.360000 23.405179 14.446661 8.648287  
10.370000 23.458551 14.476267 8.647789  
10.380000 23.505523 14.504186 8.647953  
10.390000 23.549231 14.530409 8.654200  
10.400000 23.586880 14.554931 8.658086  
10.410000 23.618128 14.577746 8.659621  
10.420000 23.645952 14.598848 8.659230  
10.430000 23.667898 14.618233 8.657355  
10.440000 23.683472 14.635896 8.653164  
10.450000 23.694767 14.651834 8.646673  
10.460000 23.701107 14.666042 8.637902  
10.470000 23.701132 14.678519 8.626868  
10.480000 23.698253 14.689261 8.613594  
10.490000 23.690344 14.698267 8.598100  
10.500000 23.680118 14.706075 8.580410  
10.510000 23.669564 14.713183 8.560550  
10.520000 23.655424 14.718551 8.538698  
10.530000 23.637121 14.722179 8.515763  
10.540000 23.614041 14.724067 8.490730  
10.550000 23.584865 14.724216 8.463626  
10.560000 23.551605 14.722628 8.434483  
10.570000 23.526803 14.719303 8.403334  
10.580000 23.538352 14.714244 8.370211  
10.590000 23.544763 14.707454 8.335148  
10.600000 23.547743 14.710105 8.318484  
10.610000 23.546044 14.755300 8.308245  
10.620000 23.540622 14.799359 8.295869  
10.630000 23.531142 14.842209 8.281383  
10.640000 23.516861 14.883844 8.264811  
10.650000 23.498946 14.924258 8.246182  
10.660000 23.475939 14.963446 8.225525  
10.670000 23.449427 15.001402 8.202868  
10.680000 23.417840 15.038121 8.178243  
10.690000 23.397841 15.073598 8.151683  
10.700000 23.397784 15.107829 8.131291  
10.710000 23.396685 15.140809 8.114910  
10.720000 23.393929 15.172534 8.098493  
10.730000 23.388629 15.203001 8.081255  
10.740000 23.383168 15.232206 8.064207  
10.750000 23.375143 15.260147 8.048631  
10.760000 23.365695 15.286819 8.033034  
10.770000 23.354963 15.312221 8.016615  
10.780000 23.342013 15.336351 7.999378  
10.790000 23.328573 15.359205 7.981329  
10.800000 23.332737 15.380783 7.962849  
10.810000 23.369785 15.401083 7.957599  
10.820000 23.405823 15.420103 7.955416  
10.830000 23.442072 15.437843 7.952843  
10.840000 23.477156 15.454302 7.949934  
10.850000 23.511074 15.469480 7.947085  
10.860000 23.545182 15.483376 7.943848  
10.870000 23.578287 15.495990 7.940224  
10.880000 23.610218 15.508255 7.936215  
10.890000 23.642420 15.519602 7.931929  
10.900000 23.673530 15.529669 7.927651  
10.910000 23.704063 15.538455 7.922989  
10.920000 23.734347 15.545963 7.917945  
10.930000 23.763718 15.552193 7.912521  
10.940000 23.793173 15.557147 7.907080  
10.950000 23.821580 15.560827 7.901394  
10.960000 23.850200 15.563235 7.895331  
10.970000 23.877629 15.564373 7.889294  
10.980000 23.905096 15.564244 7.883297  
10.990000 23.931683 15.562851 7.877096  
11.000000 23.957457 15.560196 7.871013  
11.010000 23.983199 15.556283 7.864557  
11.020000 24.007742 15.551115 7.858108  
11.030000 24.032157 15.544696 7.851400  
11.040000 24.055848 15.537030 7.844319  
11.050000 24.078658 15.528120 7.836914  
11.060000 24.101493 15.517972 7.829585  
11.070000 24.123121 15.506590 7.821888  
11.080000 24.144627 15.493978 7.813823  
11.090000 24.165394 15.480142 7.805392  
11.100000 24.185126 15.465086 7.796597  
11.110000 24.205028 15.448816 7.787827  
11.120000 24.223716 15.431338 7.779415  
11.130000 24.241891 15.412657 7.771975  
11.140000 24.259709 15.392780 7.764487  
11.150000 24.276312 15.371711 7.756804  
11.160000 24.292845 15.349459 7.748757  
11.170000 24.308572 15.326029 7.740347  
11.180000 24.323137 15.302573 7.731576  
11.190000 24.337985 15.278003 7.722445  
11.200000 24.351614 15.252271 7.713402  
11.210000 24.364687 15.225382 7.704039  
11.220000 24.377432 15.197345 7.694320  
11.230000 24.388965 15.177084 7.684317  
11.240000 24.400826 15.172340 7.674371  
11.250000 24.411464 15.166361 7.664362  
11.260000 24.421886 15.159153 7.654190  
11.270000 24.431635 15.150721 7.643793  
11.280000 24.440163 15.141069 7.633398  
11.290000 24.449021 15.130204 7.622655  
11.300000 24.456654 15.118130 7.611573  
11.310000 24.463279 15.104853 7.600611  
11.320000 24.470019 15.090380 7.589304  
11.330000 24.475534 15.074716 7.577655  
11.340000 24.480670 15.057868 7.565975  
11.350000 24.485288 15.039843 7.554113  
11.360000 24.489168 15.020646 7.541912  
11.370000 24.492889 15.000286 7.529463  
11.380000 24.495604 14.978768 7.517055  
11.390000 24.498426 14.956101 7.504313  
11.400000 24.500025 14.932291 7.491344  
11.410000 24.501946 14.907346 7.478398  
11.420000 24.502856 14.895093 7.465123  
11.430000 24.503875 14.900557 7.451911  
11.440000 24.504448 14.904782 7.438758  
11.450000 24.504564 14.907773 7.425873  
11.460000 24.504628 14.909533 7.412659  
11.470000 24.503840 14.910068 7.399119  
11.480000 24.503070 14.909382 7.385600  
11.490000 24.501377 14.907480 7.371866  
11.500000 24.499663 14.904367 7.357810  
11.510000 24.497066 14.900050 7.343435  
11.520000 24.494375 14.894532 7.328742  
11.530000 24.490872 14.887821 7.313735  
11.540000 24.487101 14.879921 7.298415  
11.550000 24.482692 14.870840 7.283083  
11.560000 24.477772 14.860584 7.268075  
11.570000 24.472457 14.849158 7.253595  
11.580000 24.466453 14.836571 7.238803  
11.590000 24.460232 14.822828 7.225407  
11.600000 24.453309 14.807937 7.211765  
11.610000 24.446183 14.791905 7.197807  
11.620000 24.438566 14.774739 7.183535  
11.630000 24.430535 14.756447 7.169162  
11.640000 24.422342 14.737037 7.154709  
11.650000 24.413406 14.716517 7.139947  
11.660000 24.404473 14.694894 7.124947  
11.670000 24.394635 14.672177 7.110009  
11.680000 24.384734 14.648374 7.094811  
11.690000 24.373992 14.623495 7.079700  
11.700000 24.363042 14.597546 7.064287  
11.710000 24.351399 14.570538 7.048829  
11.720000 24.339269 14.542479 7.033248  
11.730000 24.326726 14.513378 7.017370  
11.740000 24.313047 14.483245 7.001442  
11.750000 24.299606 14.452089 6.985401  
11.760000 24.284968 14.419919 6.969218  
11.770000 24.269756 14.386745 6.953032  
11.780000 24.254224 14.352577 6.937057  
11.790000 24.237503 14.317424 6.921519  
11.800000 24.220884 14.281298 6.905710  
11.810000 24.203275 14.244206 6.890027  
11.820000 24.185379 14.227599 6.874055  
11.830000 24.166883 14.242718 6.857796  
11.840000 24.148322 14.257290 6.841317  
11.850000 24.129229 14.271315 6.824904  
11.860000 24.110146 14.284793 6.808210  
11.870000 24.090695 14.297726 6.791262  
11.880000 24.070730 14.310112 6.774419  
11.890000 24.050527 14.322631 6.757300  
11.900000 24.029683 14.334664 6.740252  
11.910000 24.008336 14.346152 6.722989  
11.920000 23.986617 14.357098 6.705456  
11.930000 23.963963 14.367500 6.687655  
11.940000 23.941371 14.377361 6.669969  
11.950000 23.917685 14.386681 6.652033  
11.960000 23.894224 14.395460 6.633835  
11.970000 23.869964 14.403700 6.615377  
11.980000 23.845637 14.411403 6.596663  
11.990000 23.821174 14.418568 6.577743  
12.000000 23.796409 14.425197 6.558906  
12.010000 23.771508 14.431292 6.540447  
12.020000 23.746642 14.436853 6.523032  
12.030000 23.721084 14.441882 6.505357  
12.040000 23.695609 14.446380 6.487672  
12.050000 23.669185 14.450348 6.469869  
12.060000 23.642853 14.453788 6.451811  
12.070000 23.615385 14.456701 6.433502  
12.080000 23.587760 14.459089 6.414944  
12.090000 23.559445 14.460953 6.396515  
12.100000 23.530005 14.462295 6.377840  
12.110000 23.500386 14.463116 6.358921  
12.120000 23.470108 14.463418 6.339762  
12.130000 23.438717 14.463203 6.320380  
12.140000 23.406597 14.462473 6.302620  
12.150000 23.374379 14.461229 6.284962  
12.160000 23.341058 14.459472 6.267057  
12.170000 23.306661 14.457206 6.249276  
12.180000 23.272525 14.454432 6.231254  
12.190000 23.237298 14.451151 6.212991  
12.200000 23.201094 14.447367 6.194490  
12.210000 23.165062 14.443079 6.175966  
12.220000 23.127954 14.438292 6.157357  
12.230000 23.090167 14.433007 6.138516  
12.240000 23.052265 14.427226 6.119445  
12.250000 23.013299 14.420951 6.100147  
12.260000 22.974276 14.414184 6.080626  
12.270000 22.934529 14.406928 6.061107  
12.280000 22.894828 14.399185 6.041493  
12.290000 22.854850 14.390958 6.021660  
12.300000 22.814602 14.382248 6.001613  
12.310000 22.774496 14.373058 5.981353  
12.320000 22.733587 14.363390 5.960883  
12.330000 22.692842 14.353247 5.940208  
12.340000 22.651255 14.342632 5.919329  
12.350000 22.609746 14.331546 5.898496  
12.360000 22.567485 14.319993 5.877545  
12.370000 22.525217 14.307975 5.856396  
12.380000 22.482342 14.295495 5.835053  
12.390000 22.439322 14.282555 5.813517  
12.400000 22.395946 14.269158 5.791793  
12.410000 22.352181 14.255307 5.769882  
12.420000 22.308465 14.241004 5.747789  
12.430000 22.264376 14.226252 5.725515  
12.440000 22.220253 14.211055 5.703063  
12.450000 22.176291 14.195414 5.680578  
12.460000 22.132593 14.179333 5.658083  
12.470000 22.088859 14.162815 5.667392  
12.480000 22.044656 14.145862 5.693784  
12.490000 22.128568 14.128478 5.720638  
12.500000 22.271001 14.110665 5.747932  
12.510000 22.415302 14.092426 5.775643  
12.520000 22.561380 14.073766 5.803747  
12.530000 22.709149 14.054685 5.832220  
12.540000 22.858516 14.035189 5.861038  
12.550000 23.009390 14.015279 5.890178  
12.560000 23.161679 13.994959 5.919615  
12.570000 23.315288 13.974232 5.949325  
12.580000 23.470123 13.953102 5.979283  
12.590000 23.626088 13.931570 6.009465  
12.600000 23.783087 13.909642 6.039846  
12.610000 23.941023 13.887319 6.070402  
12.620000 24.099798 13.864606 6.101107  
12.630000 24.259314 13.841505 6.131938  
12.640000 24.419472 13.818020 6.162869  
12.650000 24.580175 13.794154 6.193876  
12.660000 24.741322 13.770134 6.224935  
12.670000 24.902815 13.746071 6.256020  
12.680000 25.064554 13.721633 6.287107  
12.690000 25.226440 13.700680 6.318173  
12.700000 25.388374 13.769727 6.349193  
12.710000 25.550256 13.838477 6.380142  
12.720000 25.711988 13.906886 6.410998  
12.730000 25.873471 13.974909 6.441736  
12.740000 26.035125 14.042503 6.472334  
12.750000 26.196838 14.109624 6.502768  
12.760000 26.358044 14.176231 6.533014  
12.770000 26.518647 14.242281 6.563052  
12.780000 26.678551 14.307732 6.592857  
12.790000 26.837660 14.372545 6.622408  
12.800000 26.995881 14.436678 6.651683  
12.810000 27.153118 14.500093 6.680660  
12.820000 27.309280 14.562751 6.709319  
12.830000 27.464274 14.624613 6.737684  
12.840000 27.618009 14.685643 6.765933  
12.850000 27.770397 14.745804 6.793808  
12.860000 27.921348 14.805061 6.821291  
12.870000 28.070775 14.863377 6.848362  
12.880000 28.218593 14.920719 6.875002  
12.890000 28.364715 14.977054 6.901192  
12.900000 28.510493 15.032349 6.926913  
12.910000 28.654523 15.086572 6.952149  
12.920000 28.796643 15.139693 6.976882  
12.930000 28.936773 15.191682 7.001095  
12.940000 29.074835 15.242508 7.024771  
12.950000 29.210754 15.292145 7.047895  
12.960000 29.344453 15.340565 7.070450  
12.970000 29.475861 15.387741 7.092423  
12.980000 29.604905 15.433649 7.113797  
12.990000 29.731517 15.478262 7.134560  
13.000000 29.856964 15.521559 7.154697  
13.010000 29.980326 15.563515 7.174195  
13.020000 30.101083 15.604110 7.193042  
13.030000 30.219170 15.643322 7.211225  
13.040000 30.334528 15.681132 7.228734  
13.050000 30.447097 15.717520 7.245556  
13.060000 30.556819 15.752469 7.261681  
13.070000 30.664051 15.785962 7.277100  
13.080000 30.769889 15.817983 7.291802  
13.090000 30.872742 15.848516 7.305778  
13.100000 30.972559 15.877547 7.319020  
13.110000 31.069292 15.905064 7.331519  
13.120000 31.162895 15.931053 7.343269  
13.130000 31.255568 15.955505 7.354262  
13.140000 31.375282 15.978407 7.364760  
13.150000 31.492042 15.999752 7.374675  
13.160000 31.605799 16.019530 7.383817  
13.170000 31.724910 16.037733 7.392182  
13.180000 31.856559 16.054356 7.399764  
13.190000 31.985309 16.069393 7.406560  
13.200000 32.111113 16.082838 7.412565  
13.210000 32.234253 16.114864 7.417777  
13.220000 32.356050 16.145905 7.422193  
13.230000 32.474783 16.184117 7.425810  
