NGANo: csz007-A00692-NS 
Zeta: 0.050000 
Ds5-95: 113.020000 
Comments:  
Period, SD, SV, SA
6.610000 8.620296 8.494638 7.895624  
6.620000 8.634104 8.474308 7.879542  
6.630000 8.647241 8.453287 7.862944  
6.640000 8.659710 8.431587 7.845839  
6.650000 8.671516 8.409221 7.828239  
6.660000 8.683113 8.386202 7.810152  
6.670000 8.699444 8.362544 7.791588  
6.680000 8.719369 8.338260 7.772559  
6.690000 8.738625 8.313363 7.753074  
6.700000 8.757214 8.287868 7.733144  
6.710000 8.775796 8.261788 7.722596  
6.720000 8.794073 8.235137 7.718599  
6.730000 8.811694 8.207930 7.714026  
6.740000 8.828663 8.181069 7.708885  
6.750000 8.845908 8.153722 7.703185  
6.760000 8.862590 8.125850 7.696934  
6.770000 8.879112 8.097466 7.690142  
6.780000 8.895517 8.068584 7.682818  
6.790000 8.911669 8.039219 7.674971  
6.800000 8.927811 8.009386 7.666611  
6.810000 8.943665 7.979097 7.657747  
6.820000 8.959555 7.948369 7.648390  
6.830000 8.975594 7.917215 7.638549  
6.840000 8.991484 7.885648 7.628234  
6.850000 9.007511 7.853684 7.617455  
6.860000 9.022939 7.821336 7.606222  
6.870000 9.038188 7.788618 7.594545  
6.880000 9.053405 7.784862 7.582465  
6.890000 9.068040 7.785260 7.570705  
6.900000 9.082099 7.782116 7.558523  
6.910000 9.095589 7.775449 7.546867  
6.920000 9.108676 7.800440 7.538514  
6.930000 9.122001 7.824025 7.529720  
6.940000 9.134775 7.845218 7.520495  
6.950000 9.147006 7.864028 7.511616  
6.960000 9.158701 7.880465 7.502318  
6.970000 9.169869 7.894543 7.492611  
6.980000 9.180517 7.906277 7.482503  
6.990000 9.190652 7.915684 7.472004  
7.000000 9.200283 7.922783 7.461124  
7.010000 9.209740 7.927595 7.449872  
7.020000 9.219294 7.930143 7.438257  
7.030000 9.228362 7.930451 7.426289  
7.040000 9.236953 7.928546 7.413976  
7.050000 9.245073 7.924456 7.401329  
7.060000 9.252730 7.918210 7.388355  
7.070000 9.259933 7.909839 7.375063  
7.080000 9.276141 7.899376 7.361464  
7.090000 9.319127 7.886854 7.360862  
7.100000 9.360041 7.872308 7.367372  
7.110000 9.398688 7.855773 7.373366  
7.120000 9.435661 7.837288 7.383250  
7.130000 9.469985 7.836390 7.393432  
7.140000 9.502354 7.862386 7.401702  
7.150000 9.532399 7.916660 7.407372  
7.160000 9.559952 7.986074 7.411663  
7.170000 9.585773 8.052482 7.413986  
7.180000 9.608855 8.115865 7.413797  
7.190000 9.630517 8.176209 7.411379  
7.200000 9.650130 8.233503 7.408008  
7.210000 9.668186 8.287740 7.402226  
7.220000 9.685091 8.338918 7.394075  
7.230000 9.700937 8.387038 7.383598  
7.240000 9.715919 8.432103 7.372383  
7.250000 9.729856 8.474121 7.359049  
7.260000 9.742666 8.513103 7.343507  
7.270000 9.754136 8.549064 7.326541  
7.280000 9.763856 8.582022 7.308346  
7.290000 9.772620 8.611997 7.292261  
7.300000 9.779171 8.639013 7.278932  
7.310000 9.784269 8.663097 7.264809  
7.320000 9.787120 8.684277 7.249539  
7.330000 9.788664 8.702587 7.233543  
7.340000 9.787700 8.718241 7.215819  
7.350000 9.785808 8.732900 7.197297  
7.360000 9.781246 8.744789 7.177243  
7.370000 9.776044 8.753948 7.155321  
7.380000 9.768350 8.760419 7.132623  
7.390000 9.759965 8.764247 7.108580  
7.400000 9.749345 8.765480 7.082801  
7.410000 9.737911 8.764167 7.055340  
7.420000 9.724014 8.765999 7.026891  
7.430000 9.709452 8.814482 6.997608  
7.440000 9.692733 8.862708 6.966779  
7.450000 9.674028 8.910673 6.934459  
7.460000 9.654629 8.958370 6.902001  
7.470000 9.633011 9.005797 6.868159  
7.480000 9.609645 9.052947 6.833751  
7.490000 9.585588 9.099817 6.798647  
7.500000 9.559470 9.146401 6.764178  
7.510000 9.531888 9.192697 6.728903  
7.520000 9.503578 9.238700 6.692414  
7.530000 9.527826 9.284406 6.680559  
7.540000 9.549905 9.329812 6.681112  
7.550000 9.570088 9.374914 6.679714  
7.560000 9.587517 9.419708 6.676938  
7.570000 9.601502 9.464192 6.672357  
7.580000 9.614437 9.508363 6.665446  
7.590000 9.624061 9.552217 6.657778  
7.600000 9.631241 9.595752 6.647958  
7.610000 9.636699 9.638965 6.635974  
7.620000 9.639034 9.681854 6.622796  
7.630000 9.640528 9.724416 6.608190  
7.640000 9.639113 9.766649 6.591590  
7.650000 9.636851 9.808551 6.573063  
7.660000 9.632618 9.850119 6.552924  
7.670000 9.626816 9.891352 6.532177  
7.680000 9.639874 9.932248 6.509679  
7.690000 9.652791 9.972806 6.485496  
7.700000 9.664396 10.013023 6.464110  
7.710000 9.673742 10.052899 6.457634  
7.720000 9.681892 10.092431 6.450393  
7.730000 9.687633 10.131619 6.441682  
7.740000 9.692536 10.170462 6.431241  
7.750000 9.694879 10.208958 6.419131  
7.760000 9.696533 10.247106 6.405413  
7.770000 9.695971 10.284906 6.390183  
7.780000 9.694055 10.322357 6.374708  
7.790000 9.690804 10.359457 6.357789  
7.800000 9.685333 10.396207 6.339487  
7.810000 9.679460 10.432606 6.319866  
7.820000 9.671651 10.468653 6.299430  
7.830000 9.662546 10.504349 6.278521  
7.840000 9.652618 10.539692 6.256453  
7.850000 9.641803 10.574682 6.233761  
7.860000 9.639089 10.609321 6.210663  
7.870000 9.636047 10.643606 6.186562  
7.880000 9.632818 10.677539 6.161864  
7.890000 9.627926 10.711119 6.136981  
7.900000 9.622517 10.744348 6.115569  
7.910000 9.615988 10.777224 6.099470  
7.920000 9.608856 10.809748 6.082405  
7.930000 9.601063 10.841921 6.064430  
7.940000 9.594047 10.873743 6.045598  
7.950000 9.589371 10.905215 6.026201  
7.960000 9.584979 10.936337 6.006782  
7.970000 9.579677 10.967110 5.986645  
7.980000 9.574338 10.997534 5.965842  
7.990000 9.567960 11.027611 5.944423  
8.000000 9.561727 11.057341 5.923231  
8.010000 9.554590 11.086725 5.906942  
8.020000 9.547655 11.115765 5.890042  
8.030000 9.543554 11.144460 5.872579  
8.040000 9.545930 11.172813 5.854599  
8.050000 9.547264 11.200824 5.836269  
8.060000 9.548981 11.228495 5.821286  
8.070000 9.549786 11.255827 5.810978  
8.080000 9.549809 11.282821 5.800132  
8.090000 9.550261 11.309478 5.788791  
8.100000 9.549958 11.335801 5.776997  
8.110000 9.549079 11.361790 5.764793  
8.120000 9.548698 11.387447 5.752220  
8.130000 9.547728 11.412773 5.739316  
8.140000 9.546821 11.437772 5.726120  
8.150000 9.546032 11.462443 5.713012  
8.160000 9.545191 11.486789 5.700030  
8.170000 9.544733 11.510811 5.686850  
8.180000 9.544234 11.534512 5.673507  
8.190000 9.544251 11.557893 5.660032  
8.200000 9.544010 11.580956 5.646459  
8.210000 9.544145 11.603704 5.632817  
8.220000 9.544596 11.626137 5.619137  
8.230000 9.544919 11.648259 5.605447  
8.240000 9.545161 11.670072 5.591773  
8.250000 9.545993 11.691576 5.578142  
8.260000 9.547193 11.712776 5.564631  
8.270000 9.548426 11.733672 5.551703  
8.280000 9.549730 11.754268 5.538874  
8.290000 9.551145 11.774565 5.526167  
8.300000 9.552922 11.794565 5.513602  
8.310000 9.555580 11.814272 5.501196  
8.320000 9.558438 11.833687 5.489654  
8.330000 9.561527 11.852813 5.479603  
8.340000 9.564877 11.871653 5.469746  
8.350000 9.568517 11.890208 5.460538  
8.360000 9.572471 11.908481 5.451522  
8.370000 9.577054 11.926476 5.442710  
8.380000 9.582544 11.944193 5.434115  
8.390000 9.588404 11.961636 5.425749  
8.400000 9.594656 11.978808 5.417620  
8.410000 9.601315 11.995711 5.409738  
8.420000 9.608397 12.012347 5.402111  
8.430000 9.615915 12.028720 5.394745  
8.440000 9.623882 12.044831 5.387645  
8.450000 9.632645 12.060684 5.380817  
8.460000 9.642316 12.076282 5.374263  
8.470000 9.652456 12.091626 5.368187  
8.480000 9.663068 12.106720 5.362603  
8.490000 9.674156 12.121566 5.357294  
8.500000 9.685723 12.136167 5.352260  
8.510000 9.697769 12.150527 5.347501  
8.520000 9.710291 12.164646 5.343014  
8.530000 9.723650 12.178529 5.338798  
8.540000 9.737880 12.192178 5.334848  
8.550000 9.752573 12.205595 5.331160  
8.560000 9.767723 12.218784 5.327729  
8.570000 9.783320 12.231747 5.324549  
8.580000 9.799354 12.244488 5.321614  
8.590000 9.815815 12.257008 5.318917  
8.600000 9.833282 12.269310 5.316448  
8.610000 9.851334 12.281397 5.314200  
8.620000 9.869774 12.293273 5.312164  
8.630000 9.888585 12.304939 5.310667  
8.640000 9.907750 12.316399 5.309425  
8.650000 9.927748 12.327654 5.308364  
8.660000 9.948368 12.338709 5.307474  
8.670000 9.969289 12.349565 5.306742  
8.680000 9.990489 12.360225 5.306157  
8.690000 10.012305 12.370692 5.305706  
8.700000 10.034827 12.380969 5.305375  
8.710000 10.057565 12.391058 5.305152  
8.720000 10.080495 12.400962 5.305023  
8.730000 10.104385 12.410683 5.304974  
8.740000 10.128483 12.420225 5.304990  
8.750000 10.152849 12.429589 5.305058  
8.760000 10.178043 12.438779 5.305161  
8.770000 10.203310 12.447797 5.305285  
8.780000 10.229330 12.456645 5.305415  
8.790000 10.255567 12.465326 5.305697  
8.800000 10.281844 12.473842 5.306241  
8.810000 10.308970 12.482197 5.306748  
8.820000 10.336041 12.490391 5.307201  
8.830000 10.363083 12.498676 5.307585  
8.840000 10.390908 12.506965 5.307884  
8.850000 10.418594 12.515101 5.308081  
8.860000 10.446755 12.523085 5.308162  
8.870000 10.475056 12.530919 5.308109  
8.880000 10.504085 12.538607 5.307906  
8.890000 10.533338 12.546150 5.307539  
8.900000 10.562912 12.553551 5.307024  
8.910000 10.592811 12.560811 5.306778  
8.920000 10.622793 12.567934 5.306322  
8.930000 10.652564 12.574921 5.305641  
8.940000 10.682865 12.581775 5.305627  
8.950000 10.712751 12.588497 5.308654  
8.960000 10.742232 12.595090 5.311442  
8.970000 10.772291 12.601556 5.313974  
8.980000 10.801843 12.607897 5.316235  
8.990000 10.830853 12.614115 5.318211  
9.000000 10.860074 12.620212 5.321961  
9.010000 10.889054 12.626191 5.326097  
9.020000 10.917400 12.632052 5.329922  
9.030000 10.945604 12.637798 5.333422  
9.040000 10.973773 12.643430 5.336581  
9.050000 11.001218 12.648952 5.339885  
9.060000 11.028720 12.654364 5.342898  
9.070000 11.067733 12.659668 5.356765  
9.080000 11.122015 12.664866 5.370382  
9.090000 11.176286 12.669960 5.383461  
9.100000 11.229554 12.674951 5.395985  
9.110000 11.282523 12.679842 5.407938  
9.120000 11.335127 12.684634 5.419303  
9.130000 11.386618 12.689327 5.430064  
9.140000 11.437946 12.693925 5.440206  
9.150000 11.488598 12.698429 5.454646  
9.160000 11.538027 12.702839 5.468485  
9.170000 11.587508 12.707159 5.481692  
9.180000 11.635923 12.711388 5.494250  
9.190000 11.683603 12.715528 5.506145  
9.200000 11.730897 12.719582 5.518012  
9.210000 11.780290 12.723550 5.529265  
9.220000 11.845185 12.727433 5.539814  
9.230000 11.909870 12.731233 5.549643  
9.240000 11.973774 12.734951 5.558738  
9.250000 12.036358 12.738588 5.577478  
9.260000 12.098509 12.742146 5.597630  
9.270000 12.159925 12.745625 5.617092  
9.280000 12.219910 12.749028 5.635849  
9.290000 12.278419 12.752354 5.653885  
9.300000 12.336950 12.755605 5.671183  
9.310000 12.394048 12.758782 5.687729  
9.320000 12.449562 12.761887 5.703976  
9.330000 12.503642 12.764919 5.719724  
9.340000 12.557573 12.767880 5.734681  
9.350000 12.609811 12.770771 5.748832  
9.360000 12.660315 12.773593 5.762164  
9.370000 12.710224 12.776346 5.774663  
9.380000 12.758913 12.779031 5.786316  
9.390000 12.806253 12.781650 5.797111  
9.400000 12.853028 12.784203 5.807034  
9.410000 12.899471 12.786690 5.816074  
9.420000 12.945546 12.789113 5.824957  
9.430000 12.990890 12.791472 5.832997  
9.440000 13.035387 12.793767 5.840124  
9.450000 13.079120 12.795999 5.846326  
9.460000 13.121439 12.798170 5.851594  
9.470000 13.162759 12.800278 5.855918  
9.480000 13.202805 12.802326 5.859288  
9.490000 13.241226 12.804313 5.861697  
9.500000 13.278910 12.806239 5.863740  
9.510000 13.314418 12.808106 5.865027  
9.520000 13.349526 12.809914 5.865329  
9.530000 13.382529 12.811662 5.864640  
9.540000 13.414810 12.813352 5.864045  
9.550000 13.445224 12.814984 5.867238  
9.560000 13.474900 12.816558 5.869428  
9.570000 13.502644 12.818073 5.870607  
9.580000 13.529512 12.819532 5.870769  
9.590000 13.554507 12.820933 5.870154  
9.600000 13.578442 12.822276 5.869113  
9.610000 13.600611 12.823563 5.867038  
9.620000 13.622059 12.824793 5.863924  
9.630000 13.641988 12.825967 5.859801  
9.640000 13.660803 12.827084 5.855451  
9.650000 13.678864 12.828144 5.850048  
9.660000 13.695482 12.829148 5.843589  
9.670000 13.710808 12.830095 5.836768  
9.680000 13.725606 12.830986 5.829047  
9.690000 13.753025 12.831821 5.821776  
9.700000 13.785232 12.832599 5.813700  
9.710000 13.822804 12.833321 5.805361  
9.720000 13.859547 12.833986 5.803355  
9.730000 13.894695 12.834594 5.811094  
9.740000 13.928886 12.835146 5.817751  
9.750000 13.960945 12.835641 5.823321  
9.760000 13.992239 12.836078 5.827798  
9.770000 14.021413 12.836459 5.831843  
9.780000 14.049764 12.836782 5.834985  
9.790000 14.076738 12.837048 5.837021  
9.800000 14.102239 12.837256 5.837947  
9.810000 14.126753 12.837406 5.837760  
9.820000 14.149553 12.837498 5.836458  
9.830000 14.170726 12.837532 5.834037  
9.840000 14.189846 12.837507 5.830838  
9.850000 14.207620 12.837423 5.827045  
9.860000 14.222594 12.837280 5.822129  
9.870000 14.236591 12.837078 5.816088  
9.880000 14.248078 12.836815 5.808922  
9.890000 14.257230 12.836493 5.801403  
9.900000 14.265182 12.836111 5.794479  
9.910000 14.285401 12.835668 5.787411  
9.920000 14.324670 12.835164 5.779851  
9.930000 14.363005 12.834599 5.777192  
9.940000 14.400795 12.833972 5.783066  
9.950000 14.437340 12.833283 5.788046  
9.960000 14.472892 12.832532 5.792127  
9.970000 14.507435 12.831719 5.795307  
9.980000 14.540435 12.830842 5.797894  
9.990000 14.571666 12.829902 5.800026  
10.000000 14.602063 12.828899 5.801485  
10.010000 14.630165 12.827831 5.802561  
10.020000 14.656731 12.826699 5.803030  
10.030000 14.682154 12.825503 5.803044  
10.040000 14.705237 12.824241 5.802688  
10.050000 14.727547 12.822914 5.801688  
10.060000 14.747879 12.821521 5.800479  
10.070000 14.767356 12.820062 5.798718  
10.080000 14.785226 12.818536 5.796433  
10.090000 14.802352 12.816943 5.793226  
10.100000 14.818429 12.815283 5.789096  
10.110000 14.832708 12.813556 5.784044  
10.120000 14.846266 12.811761 5.778278  
10.130000 14.857661 12.809897 5.772146  
10.140000 14.868070 12.807964 5.765091  
10.150000 14.876547 12.805963 5.757115  
10.160000 14.884310 12.803892 5.748220  
10.170000 14.890515 12.801752 5.738407  
10.180000 14.895560 12.799542 5.727678  
10.190000 14.899429 12.797261 5.716036  
10.200000 14.901477 12.794909 5.703482  
10.210000 14.902290 12.792487 5.690036  
10.220000 14.901313 12.789993 5.677494  
10.230000 14.898449 12.787428 5.666738  
10.240000 14.894421 12.784791 5.655064  
10.250000 14.887848 12.782082 5.642475  
10.260000 14.880153 12.779300 5.628974  
10.270000 14.870492 12.776445 5.614566  
10.280000 14.858271 12.773518 5.599253  
10.290000 14.852959 12.770517 5.583610  
10.300000 14.911113 12.767443 5.590347  
10.310000 14.969463 12.764294 5.601068  
10.320000 15.027344 12.761072 5.611484  
10.330000 15.084526 12.757776 5.621594  
10.340000 15.141508 12.754405 5.631394  
10.350000 15.198393 12.750959 5.640884  
10.360000 15.254822 12.747439 5.650062  
10.370000 15.311910 12.743843 5.658960  
10.380000 15.370742 12.740172 5.667923  
10.390000 15.429335 12.736425 5.676571  
10.400000 15.488294 12.732603 5.684900  
10.410000 15.546521 12.728705 5.694871  
10.420000 15.604448 12.724731 5.705078  
10.430000 15.662348 12.720681 5.714970  
10.440000 15.719495 12.716554 5.724544  
10.450000 15.776484 12.712351 5.733798  
10.460000 15.833280 12.708072 5.742732  
10.470000 15.889301 12.703716 5.751343  
10.480000 15.945426 12.699283 5.759631  
10.490000 16.001071 12.694773 5.770124  
10.500000 16.055921 12.690186 5.780738  
10.510000 16.110945 12.685523 5.791031  
10.520000 16.165395 12.680782 5.801001  
10.530000 16.219028 12.675964 5.810647  
10.540000 16.272634 12.671069 5.819968  
10.550000 16.325844 12.666097 5.828961  
10.560000 16.378218 12.661047 5.837625  
10.570000 16.430239 12.655920 5.845959  
10.580000 16.482165 12.650716 5.853962  
10.590000 16.533236 12.645435 5.862015  
10.600000 16.584014 12.640076 5.869785  
10.610000 16.634615 12.634640 5.877221  
10.620000 16.684963 12.629127 5.884321  
10.630000 16.735879 12.623537 5.891084  
10.640000 16.788597 12.617870 5.897510  
10.650000 16.842195 12.612126 5.903596  
10.660000 16.896048 12.606304 5.909424  
10.670000 16.949994 12.600406 5.915285  
10.680000 17.003538 12.594431 5.921233  
10.690000 17.057309 12.588379 5.926840  
10.700000 17.110891 12.582251 5.932104  
10.710000 17.164543 12.576046 5.937419  
10.720000 17.219491 12.569764 5.942442  
10.730000 17.275061 12.563406 5.947120  
10.740000 17.330825 12.556973 5.951939  
10.750000 17.385689 12.550463 5.960094  
10.760000 17.440760 12.543877 5.968195  
10.770000 17.495113 12.537216 5.975952  
10.780000 17.548549 12.530479 5.983366  
10.790000 17.602043 12.523667 5.990893  
10.800000 17.654946 12.516780 6.000270  
10.810000 17.706913 12.509817 6.009305  
10.820000 17.758144 12.502780 6.017995  
10.830000 17.809557 12.495669 6.026341  
10.840000 17.860017 12.488483 6.034341  
10.850000 17.909517 12.481223 6.041994  
10.860000 17.958534 12.473890 6.049299  
10.870000 18.007450 12.466482 6.056256  
10.880000 18.055389 12.459002 6.062865  
10.890000 18.102345 12.451448 6.069398  
10.900000 18.149241 12.443821 6.075754  
10.910000 18.195585 12.436122 6.081759  
10.920000 18.253041 12.428350 6.087413  
10.930000 18.317302 12.420507 6.092715  
10.940000 18.381075 12.412592 6.097666  
10.950000 18.444354 12.404605 6.107233  
10.960000 18.507246 12.396547 6.118227  
10.970000 18.570438 12.388418 6.129018  
10.980000 18.633129 12.380219 6.139604  
10.990000 18.695312 12.371950 6.149986  
11.000000 18.756983 12.363611 6.160163  
11.010000 18.818138 12.355202 6.170134  
11.020000 18.878936 12.346724 6.179900  
11.030000 18.939983 12.338177 6.189459  
11.040000 19.000505 12.340513 6.198983  
11.050000 19.060498 12.365617 6.208424  
11.060000 19.119958 12.390264 6.217658  
11.070000 19.178880 12.414452 6.226684  
11.080000 19.238019 12.438179 6.235503  
11.090000 19.296813 12.461442 6.244114  
11.100000 19.355062 12.484240 6.252517  
11.110000 19.412761 12.506572 6.260712  
11.120000 19.470657 12.528434 6.268717  
11.130000 19.528218 12.549826 6.276794  
11.140000 19.587254 12.570746 6.284663  
11.150000 19.651393 12.591193 6.292322  
11.160000 19.715001 12.611164 6.299772  
11.170000 19.778582 12.630659 6.307014  
11.180000 19.842070 12.649676 6.314046  
11.190000 19.905019 12.668343 6.320869  
11.200000 19.967424 12.687089 6.327483  
11.210000 20.029568 12.705353 6.333887  
11.220000 20.091842 12.723136 6.340082  
11.230000 20.153565 12.740436 6.346067  
11.240000 20.214732 12.757251 6.352108  
11.250000 20.275339 12.773581 6.357978  
11.260000 20.335525 12.789425 6.363640  
11.270000 20.395987 12.804782 6.369163  
11.280000 20.455883 12.819651 6.378049  
11.290000 20.515208 12.834031 6.386728  
11.300000 20.573960 12.847921 6.395198  
11.310000 20.632134 12.861322 6.403460  
11.320000 20.690415 12.874232 6.411514  
11.330000 20.748427 12.886650 6.419492  
11.340000 20.805855 12.898577 6.427429  
11.350000 20.862695 12.910011 6.435157  
11.360000 20.918945 12.920953 6.442677  
11.370000 20.974990 12.931402 6.449989  
11.380000 21.031065 12.941358 6.457092  
11.390000 21.086544 12.950820 6.463987  
11.400000 21.141422 12.959788 6.470674  
11.410000 21.195697 12.968263 6.477153  
11.420000 21.249921 12.976244 6.483423  
11.430000 21.304010 12.983732 6.489486  
11.440000 21.357491 12.990726 6.495341  
11.450000 21.410360 12.997226 6.500989  
11.460000 21.462916 13.003233 6.506429  
11.470000 21.515592 13.008747 6.511661  
11.480000 21.567652 13.013768 6.516687  
11.490000 21.619091 13.018296 6.521651  
11.500000 21.670543 13.022333 6.526567  
11.510000 21.721783 13.025878 6.531275  
11.520000 21.772399 13.028931 6.535778  
11.530000 21.822915 13.031494 6.540075  
11.540000 21.873327 13.033567 6.544166  
11.550000 21.923140 13.035151 6.548052  
11.560000 21.973345 13.036246 6.551733  
11.570000 22.022920 13.036854 6.555210  
11.580000 22.072817 13.036974 6.558483  
11.590000 22.122182 13.036608 6.561552  
11.600000 22.171466 13.035757 6.564418  
11.610000 22.220620 13.034422 6.567081  
11.620000 22.269137 13.032603 6.569542  
11.630000 22.317690 13.030302 6.571801  
11.640000 22.365992 13.027521 6.573979  
11.650000 22.413654 13.024259 6.576138  
11.660000 22.461045 13.020518 6.578096  
11.670000 22.508489 13.016300 6.579855  
11.680000 22.555290 13.011606 6.581414  
11.690000 22.601445 13.006437 6.582774  
11.700000 22.647961 13.000795 6.583936  
11.710000 22.693895 12.994681 6.584900  
11.720000 22.739180 12.988096 6.585666  
11.730000 22.784744 12.981042 6.586237  
11.740000 22.829806 12.973522 6.586612  
11.750000 22.874371 12.965535 6.586978  
11.760000 22.919209 12.957084 6.587262  
11.770000 22.963395 12.948172 6.587352  
11.780000 23.007362 12.938798 6.587249  
11.790000 23.051322 12.928966 6.586953  
11.800000 23.094628 12.934003 6.586513  
11.810000 23.137590 12.941740 6.588237  
11.820000 23.180670 12.948988 6.589766  
11.830000 23.223093 12.955746 6.591099  
11.840000 23.264859 12.962017 6.592238  
11.850000 23.306494 12.967800 6.593375  
11.860000 23.348033 12.973097 6.594427  
11.870000 23.388913 12.977909 6.595286  
11.880000 23.429134 12.982237 6.595952  
11.890000 23.469365 12.986082 6.596428  
11.900000 23.509358 12.989445 6.596712  
11.910000 23.548928 12.992327 6.596807  
11.920000 23.589105 12.994730 6.596839  
11.930000 23.635468 12.996655 6.596853  
11.940000 23.683708 12.998103 6.596679  
11.950000 23.731845 12.999076 6.596318  
11.960000 23.779864 12.999575 6.595771  
11.970000 23.827234 12.999601 6.595037  
11.980000 23.874467 12.999157 6.594119  
11.990000 23.921617 12.998243 6.593238  
12.000000 23.968115 12.996861 6.592440  
12.010000 24.013961 12.995014 6.595023  
12.020000 24.060149 12.992703 6.598387  
12.030000 24.105776 12.989929 6.601559  
12.040000 24.150750 12.986694 6.604539  
12.050000 24.195071 12.983000 6.607328  
12.060000 24.239504 12.978850 6.609927  
12.070000 24.283608 12.974245 6.612337  
12.080000 24.327059 12.969186 6.614558  
12.090000 24.369856 12.963677 6.616592  
12.100000 24.412000 12.957718 6.618438  
12.110000 24.453981 12.951313 6.620099  
12.120000 24.495911 12.944463 6.621752  
12.130000 24.537189 12.942138 6.623331  
12.140000 24.577814 12.943844 6.624726  
12.150000 24.617786 12.945088 6.625938  
12.160000 24.657107 12.945871 6.626967  
12.170000 24.696157 12.946196 6.627814  
12.180000 24.735270 12.946063 6.628481  
12.190000 24.773732 12.945476 6.628968  
12.200000 24.811544 12.944436 6.629277  
12.210000 24.848707 12.942944 6.629414  
12.220000 24.885220 12.941003 6.629651  
12.230000 24.921266 12.938616 6.629713  
12.240000 24.957580 12.935783 6.629598  
12.250000 24.993247 12.932508 6.629309  
12.260000 25.028269 12.928792 6.628847  
12.270000 25.062646 12.924638 6.628212  
12.280000 25.096379 12.920047 6.627405  
12.290000 25.129928 12.915022 6.626428  
12.300000 25.163472 12.909566 6.625283  
12.310000 25.196375 12.903680 6.624247  
12.320000 25.228639 12.901596 6.623043  
12.330000 25.260264 12.920186 6.621671  
12.340000 25.291695 12.938532 6.620134  
12.350000 25.323141 12.956633 6.618432  
12.360000 25.353953 12.974490 6.616566  
12.370000 25.384131 12.992105 6.614538  
12.380000 25.413677 13.009477 6.612348  
12.390000 25.443574 13.026608 6.610192  
12.400000 25.472953 13.043499 6.607956  
12.410000 25.501705 13.060150 6.605561  
12.420000 25.529830 13.076562 6.603007  
12.430000 25.557496 13.092736 6.600298  
12.440000 25.585464 13.108673 6.597432  
12.450000 25.612810 13.124441 6.594413  
12.460000 25.639537 13.140339 6.591240  
12.470000 25.665646 13.156002 6.587915  
12.480000 25.691298 13.171432 6.584440  
12.490000 25.717263 13.186628 6.580815  
12.500000 25.742616 13.201594 6.577042  
12.510000 25.767357 13.216328 6.573122  
12.520000 25.791490 13.230833 6.569223  
12.530000 25.815667 13.245109 6.565276  
12.540000 25.839671 13.259158 6.561185  
12.550000 25.863072 13.272980 6.556950  
12.560000 25.885872 13.286577 6.552573  
12.570000 25.909066 13.299950 6.548056  
12.580000 25.931748 13.313100 6.543399  
12.590000 25.954041 13.326028 6.538604  
12.600000 25.976611 13.339074 6.533672  
12.610000 25.999032 13.361732 6.528604  
12.620000 26.022083 13.384164 6.523402  
12.630000 26.046681 13.406368 6.518067  
12.640000 26.071542 13.428347 6.512600  
12.650000 26.096542 13.450101 6.507002  
12.660000 26.120956 13.471631 6.501275  
12.670000 26.145759 13.492938 6.495419  
12.680000 26.170081 13.514023 6.489437  
12.690000 26.193823 13.534887 6.483329  
12.700000 26.217325 13.555530 6.477097  
12.710000 26.240984 13.575954 6.470973  
12.720000 26.264071 13.596160 6.464743  
12.730000 26.286587 13.616148 6.458392  
12.740000 26.308708 13.635920 6.451920  
12.750000 26.331155 13.655477 6.445329  
12.760000 26.353036 13.674820 6.438620  
12.770000 26.374357 13.693949 6.431795  
12.780000 26.395301 13.712867 6.424854  
12.790000 26.416566 13.731573 6.417799  
12.800000 26.437275 13.750070 6.410631  
12.810000 26.457614 13.768358 6.403352  
12.820000 26.478277 13.786439 6.395979  
12.830000 26.498884 13.804313 6.391358  
12.840000 26.521971 13.821982 6.387435  
12.850000 26.546590 13.839447 6.383388  
12.860000 26.572072 13.856709 6.379219  
12.870000 26.599262 13.873769 6.374928  
12.880000 26.626833 13.890629 6.370517  
12.890000 26.654229 13.907290 6.365987  
12.900000 26.681677 13.923753 6.361339  
12.910000 26.709042 13.940019 6.356575  
12.920000 26.735903 13.956089 6.351695  
12.930000 26.763244 13.971965 6.346701  
12.940000 26.790049 13.987648 6.341594  
12.950000 26.816454 14.003347 6.336376  
12.960000 26.843245 14.019055 6.331046  
12.970000 26.869507 14.034574 6.326545  
12.980000 26.895243 14.049904 6.324397  
12.990000 26.920943 14.065047 6.322128  
13.000000 26.946678 14.080004 6.319739  
13.010000 26.971894 14.094777 6.317230  
13.020000 26.996593 14.109366 6.314603  
13.030000 27.020777 14.123773 6.311858  
13.040000 27.045344 14.137999 6.308998  
13.050000 27.069545 14.152046 6.306023  
13.060000 27.093238 14.165915 6.303077  
13.070000 27.116425 14.179606 6.300113  
13.080000 27.139109 14.193122 6.297036  
13.090000 27.161598 14.206464 6.293848  
13.100000 27.184316 14.219633 6.290549  
13.110000 27.206538 14.232631 6.287141  
13.120000 27.228265 14.245458 6.283625  
13.130000 27.249501 14.258115 6.280001  
13.140000 27.270247 14.270606 6.276271  
13.150000 27.290506 14.282929 6.272436  
13.160000 27.311288 14.295088 6.268702  
13.170000 27.331606 14.307083 6.264890  
13.180000 27.351443 14.318915 6.260975  
13.190000 27.370802 14.330586 6.256958  
13.200000 27.389685 14.342097 6.252894  
13.210000 27.408096 14.353449 6.248904  
13.220000 27.426408 14.364644 6.244813  
13.230000 27.444895 14.375682 6.240624  
