NGANo: csz031-A00692-EW 
Zeta: 0.050000 
Ds5-95: 148.080000 
Comments:  
Period, SD, SV, SA
6.610000 2.752845 3.833896 2.508186  
6.620000 2.762019 3.831004 2.509295  
6.630000 2.771121 3.828382 2.510322  
6.640000 2.780154 3.826060 2.511268  
6.650000 2.789119 3.824067 2.512137  
6.660000 2.798021 3.822429 2.512931  
6.670000 2.806861 3.821169 2.513653  
6.680000 2.815642 3.820310 2.514306  
6.690000 2.824367 3.819871 2.514893  
6.700000 2.833039 3.819869 2.515418  
6.710000 2.841661 3.820318 2.515883  
6.720000 2.850236 3.821230 2.516291  
6.730000 2.858801 3.822614 2.516646  
6.740000 2.867406 3.824477 2.516950  
6.750000 2.875974 3.826821 2.517207  
6.760000 2.884507 3.829649 2.517421  
6.770000 2.893008 3.832958 2.517666  
6.780000 2.901480 3.836744 2.517886  
6.790000 2.909929 3.841000 2.518071  
6.800000 2.918356 3.845716 2.518224  
6.810000 2.926765 3.850880 2.518347  
6.820000 2.935160 3.856477 2.518444  
6.830000 2.943545 3.862490 2.518518  
6.840000 2.951922 3.868900 2.518573  
6.850000 2.960296 3.875685 2.522371  
6.860000 2.976124 3.882822 2.530855  
6.870000 2.994412 3.890285 2.539229  
6.880000 3.012633 3.898045 2.547493  
6.890000 3.030920 3.906075 2.555648  
6.900000 3.049168 3.914342 2.563693  
6.910000 3.067350 3.922815 2.571631  
6.920000 3.085465 3.931460 2.579461  
6.930000 3.103515 3.940241 2.587185  
6.940000 3.121500 3.949124 2.594804  
6.950000 3.139420 3.958071 2.602320  
6.960000 3.157277 3.967043 2.609733  
6.970000 3.175071 3.976005 2.617046  
6.980000 3.192804 3.984915 2.624260  
6.990000 3.210477 3.993736 2.631377  
7.000000 3.228092 4.007124 2.638399  
7.010000 3.245650 4.020419 2.645428  
7.020000 3.263154 4.033547 2.652389  
7.030000 3.280604 4.046488 2.659260  
7.040000 3.298004 4.059218 2.666046  
7.050000 3.315356 4.071715 2.672747  
7.060000 3.332661 4.083959 2.679366  
7.070000 3.349922 4.095930 2.685906  
7.080000 3.367142 4.107606 2.692369  
7.090000 3.384323 4.118968 2.698757  
7.100000 3.401468 4.129997 2.705074  
7.110000 3.418579 4.140675 2.711321  
7.120000 3.435660 4.150984 2.717502  
7.130000 3.452712 4.160907 2.723619  
7.140000 3.469740 4.170427 2.729675  
7.150000 3.486745 4.179528 2.735672  
7.160000 3.503731 4.188195 2.741612  
7.170000 3.520830 4.196413 2.747500  
7.180000 3.537971 4.204167 2.753336  
7.190000 3.555101 4.211444 2.759124  
7.200000 3.572223 4.218232 2.764866  
7.210000 3.589341 4.224516 2.770565  
7.220000 3.606458 4.230287 2.776223  
7.230000 3.623576 4.235531 2.781843  
7.240000 3.640698 4.240239 2.787427  
7.250000 3.657827 4.244400 2.792978  
7.260000 3.674966 4.248005 2.798497  
7.270000 3.692116 4.251043 2.803987  
7.280000 3.709282 4.253507 2.809450  
7.290000 3.726465 4.255389 2.814889  
7.300000 3.743669 4.256680 2.820304  
7.310000 3.760894 4.257373 2.825699  
7.320000 3.778145 4.257462 2.831075  
7.330000 3.795423 4.256940 2.836434  
7.340000 3.812729 4.255801 2.841778  
7.350000 3.830067 4.254040 2.847108  
7.360000 3.847439 4.251652 2.852425  
7.370000 3.864846 4.248633 2.857732  
7.380000 3.882289 4.244977 2.863030  
7.390000 3.899772 4.240682 2.868320  
7.400000 3.917295 4.235743 2.873603  
7.410000 3.934860 4.230158 2.878881  
7.420000 3.952468 4.223925 2.884154  
7.430000 3.970121 4.217040 2.889423  
7.440000 3.987820 4.209502 2.894690  
7.450000 4.005565 4.201309 2.899955  
7.460000 4.023359 4.192461 2.905219  
7.470000 4.041201 4.182956 2.910483  
7.480000 4.059093 4.172793 2.915747  
7.490000 4.077035 4.171553 2.921011  
7.500000 4.095028 4.181901 2.926276  
7.510000 4.113139 4.192301 2.931543  
7.520000 4.131437 4.202753 2.936811  
7.530000 4.149788 4.213257 2.942080  
7.540000 4.168192 4.223814 2.947352  
7.550000 4.186649 4.234423 2.952626  
7.560000 4.205160 4.245086 2.957901  
7.570000 4.223723 4.255801 2.963235  
7.580000 4.242340 4.266570 2.968636  
7.590000 4.261009 4.277391 2.974039  
7.600000 4.279730 4.288266 2.979443  
7.610000 4.298503 4.299193 2.984848  
7.620000 4.317327 4.310172 2.990254  
7.630000 4.336201 4.321204 2.995660  
7.640000 4.355126 4.332288 3.001066  
7.650000 4.374099 4.343423 3.006471  
7.660000 4.393121 4.354609 3.011875  
7.670000 4.412189 4.365846 3.017277  
7.680000 4.431304 4.377133 3.022677  
7.690000 4.450464 4.388469 3.028073  
7.700000 4.469668 4.399854 3.033466  
7.710000 4.488915 4.411287 3.038853  
7.720000 4.508203 4.422768 3.044236  
7.730000 4.527531 4.434295 3.049612  
7.740000 4.546898 4.445869 3.054981  
7.750000 4.566303 4.457488 3.060342  
7.760000 4.585743 4.469151 3.065694  
7.770000 4.605218 4.480857 3.071036  
7.780000 4.624726 4.492607 3.076368  
7.790000 4.644265 4.504398 3.081688  
7.800000 4.663834 4.516230 3.086995  
7.810000 4.683430 4.528103 3.092289  
7.820000 4.703304 4.540014 3.097568  
7.830000 4.723204 4.551963 3.102832  
7.840000 4.743129 4.563950 3.108079  
7.850000 4.763078 4.575972 3.113308  
7.860000 4.783047 4.595564 3.118519  
7.870000 4.803037 4.616841 3.123711  
7.880000 4.823043 4.637977 3.128881  
7.890000 4.843066 4.658968 3.134030  
7.900000 4.863102 4.679806 3.139156  
7.910000 4.883151 4.700484 3.144258  
7.920000 4.903209 4.720998 3.149335  
7.930000 4.923275 4.741339 3.154386  
7.940000 4.943353 4.761501 3.159411  
7.950000 4.963829 4.781479 3.164407  
7.960000 4.984464 4.801265 3.169375  
7.970000 5.005105 4.820852 3.174465  
7.980000 5.025977 4.840235 3.179524  
7.990000 5.046903 4.859406 3.184552  
8.000000 5.067829 4.878359 3.189546  
8.010000 5.088755 4.897088 3.194507  
8.020000 5.109677 4.915585 3.199433  
8.030000 5.130593 4.933845 3.204324  
8.040000 5.151502 4.951860 3.209177  
8.050000 5.172401 4.969625 3.213992  
8.060000 5.193288 4.987132 3.218768  
8.070000 5.214160 5.004375 3.223503  
8.080000 5.235016 5.021348 3.228197  
8.090000 5.255898 5.038043 3.232849  
8.100000 5.277021 5.054455 3.237458  
8.110000 5.298124 5.070577 3.242021  
8.120000 5.319204 5.086403 3.246540  
8.130000 5.340259 5.101925 3.251011  
8.140000 5.361285 5.117139 3.255435  
8.150000 5.382281 5.132037 3.259809  
8.160000 5.403245 5.146613 3.264134  
8.170000 5.424174 5.160860 3.268408  
8.180000 5.445065 5.174774 3.272629  
8.190000 5.465916 5.188346 3.276798  
8.200000 5.486724 5.201572 3.280926  
8.210000 5.507487 5.214444 3.285162  
8.220000 5.528203 5.226958 3.289341  
8.230000 5.548869 5.239106 3.293464  
8.240000 5.569481 5.250883 3.297529  
8.250000 5.590039 5.262282 3.301534  
8.260000 5.610538 5.273299 3.305479  
8.270000 5.630976 5.283927 3.309363  
8.280000 5.651351 5.294159 3.313184  
8.290000 5.671829 5.303992 3.316941  
8.300000 5.692427 5.313418 3.320633  
8.310000 5.712956 5.322432 3.324260  
8.320000 5.733413 5.331028 3.327819  
8.330000 5.753795 5.339202 3.331310  
8.340000 5.774099 5.346947 3.334732  
8.350000 5.794323 5.354259 3.338083  
8.360000 5.814464 5.361131 3.341363  
8.370000 5.834518 5.367559 3.344570  
8.380000 5.854483 5.373538 3.347703  
8.390000 5.874355 5.379062 3.350761  
8.400000 5.894132 5.384126 3.353743  
8.410000 5.913810 5.388726 3.356647  
8.420000 5.933388 5.392857 3.359473  
8.430000 5.952860 5.396514 3.362219  
8.440000 5.972226 5.399691 3.364884  
8.450000 5.991480 5.402386 3.367468  
8.460000 6.010621 5.404593 3.369968  
8.470000 6.029644 5.406307 3.372385  
8.480000 6.048548 5.407526 3.374716  
8.490000 6.067328 5.408243 3.376960  
8.500000 6.086124 5.408456 3.379118  
8.510000 6.105061 5.408161 3.381186  
8.520000 6.123867 5.407353 3.383342  
8.530000 6.142540 5.415810 3.386492  
8.540000 6.161077 5.427431 3.389553  
8.550000 6.179473 5.438995 3.392524  
8.560000 6.197726 5.450501 3.395403  
8.570000 6.215833 5.461947 3.398189  
8.580000 6.233791 5.473332 3.400881  
8.590000 6.251595 5.484653 3.403477  
8.600000 6.269243 5.495909 3.405978  
8.610000 6.286732 5.507098 3.408381  
8.620000 6.304059 5.518219 3.410686  
8.630000 6.321219 5.529270 3.412892  
8.640000 6.338210 5.540250 3.414997  
8.650000 6.355318 5.551155 3.417000  
8.660000 6.372410 5.561986 3.418901  
8.670000 6.389326 5.572740 3.420699  
8.680000 6.406061 5.583415 3.422392  
8.690000 6.422615 5.594011 3.423979  
8.700000 6.438982 5.604524 3.425460  
8.710000 6.455160 5.614954 3.426833  
8.720000 6.471146 5.625299 3.428098  
8.730000 6.486936 5.635557 3.429253  
8.740000 6.502803 5.645727 3.430299  
8.750000 6.518661 5.655807 3.431233  
8.760000 6.534316 5.665796 3.432056  
8.770000 6.555805 5.675691 3.432766  
8.780000 6.579790 5.685492 3.433362  
8.790000 6.603610 5.695197 3.433844  
8.800000 6.627261 5.704804 3.434211  
8.810000 6.650741 5.714312 3.434462  
8.820000 6.674044 5.723719 3.434597  
8.830000 6.697169 5.733024 3.434615  
8.840000 6.720111 5.742226 3.434515  
8.850000 6.743286 5.751322 3.434296  
8.860000 6.766315 5.760313 3.438888  
8.870000 6.789155 5.769195 3.443614  
8.880000 6.811801 5.777968 3.448221  
8.890000 6.834250 5.786631 3.452709  
8.900000 6.856499 5.795181 3.457077  
8.910000 6.878544 5.803619 3.461324  
8.920000 6.900383 5.819173 3.465449  
8.930000 6.922011 5.836082 3.469451  
8.940000 6.943427 5.852786 3.473330  
8.950000 6.966570 5.869283 3.477085  
8.960000 6.991909 5.885569 3.480714  
8.970000 7.017459 5.901642 3.484218  
8.980000 7.042809 5.917499 3.487595  
8.990000 7.070696 5.933137 3.490844  
9.000000 7.100703 5.948554 3.493966  
9.010000 7.130531 5.963747 3.496959  
9.020000 7.160178 5.978713 3.503894  
9.030000 7.189639 5.993450 3.511596  
9.040000 7.218911 6.007955 3.519175  
9.050000 7.247991 6.022227 3.526629  
9.060000 7.276874 6.036262 3.533959  
9.070000 7.305557 6.050058 3.541163  
9.080000 7.334038 6.063614 3.548240  
9.090000 7.362312 6.076926 3.555189  
9.100000 7.390376 6.089992 3.562010  
9.110000 7.418227 6.102811 3.568701  
9.120000 7.445862 6.115380 3.575261  
9.130000 7.473276 6.127698 3.581690  
9.140000 7.500468 6.139762 3.587988  
9.150000 7.527434 6.151570 3.594153  
9.160000 7.554581 6.163121 3.600184  
9.170000 7.581577 6.174413 3.606081  
9.180000 7.608340 6.185444 3.611844  
9.190000 7.634868 6.196212 3.617471  
9.200000 7.661157 6.206715 3.622962  
9.210000 7.687205 6.216953 3.628316  
9.220000 7.713008 6.226924 3.633534  
9.230000 7.738565 6.236625 3.638614  
9.240000 7.763871 6.246056 3.643556  
9.250000 7.788926 6.255216 3.648359  
9.260000 7.813725 6.264102 3.653024  
9.270000 7.838267 6.272715 3.657549  
9.280000 7.862549 6.281052 3.661934  
9.290000 7.886653 6.289113 3.666180  
9.300000 7.910926 6.296896 3.670285  
9.310000 7.934934 6.304401 3.674250  
9.320000 7.963064 6.311627 3.678074  
9.330000 7.991163 6.318572 3.681757  
9.340000 8.019009 6.325236 3.685299  
9.350000 8.046600 6.331619 3.688700  
9.360000 8.073932 6.337719 3.691959  
9.370000 8.101296 6.343536 3.695077  
9.380000 8.131607 6.349069 3.698054  
9.390000 8.161706 6.354319 3.700888  
9.400000 8.191554 6.359283 3.703582  
9.410000 8.221363 6.363963 3.706133  
9.420000 8.251203 6.368357 3.708543  
9.430000 8.280786 6.372466 3.710812  
9.440000 8.310110 6.376289 3.712940  
9.450000 8.339172 6.379826 3.714926  
9.460000 8.367970 6.383077 3.716771  
9.470000 8.396502 6.386042 3.718476  
9.480000 8.424765 6.388721 3.724099  
9.490000 8.452757 6.391114 3.729830  
9.500000 8.480781 6.393221 3.735417  
9.510000 8.508746 6.395043 3.740860  
9.520000 8.536437 6.396579 3.746160  
9.530000 8.563851 6.397830 3.751316  
9.540000 8.590986 6.398797 3.756328  
9.550000 8.617840 6.399479 3.761196  
9.560000 8.644412 6.399877 3.765921  
9.570000 8.670700 6.399992 3.770501  
9.580000 8.696703 6.399825 3.774938  
9.590000 8.722838 6.399375 3.779232  
9.600000 8.748799 6.398645 3.783382  
9.610000 8.774472 6.397633 3.787388  
9.620000 8.799854 6.396342 3.791252  
9.630000 8.824945 6.411455 3.794973  
9.640000 8.849744 6.435893 3.798551  
9.650000 8.874248 6.459910 3.801986  
9.660000 8.898581 6.483502 3.805280  
9.670000 8.923037 6.506665 3.808432  
9.680000 8.947197 6.529398 3.811442  
9.690000 8.971060 6.551697 3.814312  
9.700000 8.994625 6.573558 3.817041  
9.710000 9.017891 6.594981 3.819629  
9.720000 9.040917 6.615961 3.822198  
9.730000 9.064130 6.636497 3.824726  
9.740000 9.087044 6.656585 3.827116  
9.750000 9.109656 6.676225 3.829367  
9.760000 9.131967 6.695413 3.831479  
9.770000 9.153975 6.714148 3.833454  
9.780000 9.176084 6.732429 3.835292  
9.790000 9.198039 6.750252 3.836994  
9.800000 9.219691 6.767617 3.838560  
9.810000 9.242799 6.784521 3.839990  
9.820000 9.267139 6.800965 3.841286  
9.830000 9.291179 6.816945 3.842449  
9.840000 9.314920 6.832462 3.843478  
9.850000 9.338362 6.847514 3.844375  
9.860000 9.361503 6.862100 3.845141  
9.870000 9.384395 6.876219 3.845775  
9.880000 9.407484 6.889871 3.846280  
9.890000 9.430272 6.903055 3.846655  
9.900000 9.452761 6.915771 3.846903  
9.910000 9.474949 6.928017 3.847022  
9.920000 9.496836 6.939794 3.847015  
9.930000 9.518424 6.951102 3.846883  
9.940000 9.540187 6.961941 3.846625  
9.950000 9.561725 6.972310 3.846244  
9.960000 9.582965 6.982210 3.845739  
9.970000 9.603905 6.991640 3.845113  
9.980000 9.624546 7.000603 3.844366  
9.990000 9.645430 7.009097 3.843934  
10.000000 9.666027 7.017123 3.845285  
10.010000 9.686327 7.024682 3.846510  
10.020000 9.706330 7.031775 3.847609  
10.030000 9.726295 7.038403 3.848582  
10.040000 9.746258 7.044566 3.849432  
10.050000 9.765926 7.050266 3.850158  
10.060000 9.785301 7.055504 3.850762  
10.070000 9.804382 7.060280 3.851245  
10.080000 9.823216 7.064597 3.851607  
10.090000 9.842264 7.068456 3.851851  
10.100000 9.861022 7.071857 3.851976  
10.110000 9.879489 7.074803 3.851984  
10.120000 9.897668 7.077296 3.851875  
10.130000 9.915559 7.079336 3.851652  
10.140000 9.933164 7.080927 3.851314  
10.150000 9.950484 7.082069 3.850864  
10.160000 9.967681 7.082765 3.850302  
10.170000 9.984981 7.083017 3.849629  
10.180000 10.002000 7.082827 3.848847  
10.190000 10.018738 7.082197 3.847956  
10.200000 10.035197 7.081129 3.846958  
10.210000 10.055323 7.079626 3.845853  
10.220000 10.075581 7.077690 3.844644  
10.230000 10.095562 7.075323 3.843331  
10.240000 10.115265 7.072529 3.843530  
10.250000 10.134693 7.069309 3.844829  
10.260000 10.153848 7.065666 3.846015  
10.270000 10.172730 7.061604 3.847090  
10.280000 10.191340 7.057124 3.848053  
10.290000 10.209682 7.052230 3.848907  
10.300000 10.227873 7.046924 3.849653  
10.310000 10.246218 7.041209 3.850291  
10.320000 10.264298 7.035089 3.850823  
10.330000 10.282115 7.028566 3.851250  
10.340000 10.299669 7.021643 3.851573  
10.350000 10.316963 7.014324 3.851793  
10.360000 10.333999 7.006611 3.851912  
10.370000 10.350777 6.998508 3.851930  
10.380000 10.367301 6.990017 3.851849  
10.390000 10.383572 6.981143 3.851670  
10.400000 10.399592 6.971889 3.851394  
10.410000 10.415363 6.962257 3.851023  
10.420000 10.430886 6.959405 3.850557  
10.430000 10.446164 6.964184 3.849997  
10.440000 10.465800 6.968732 3.849346  
10.450000 10.490058 6.973429 3.848603  
10.460000 10.514068 6.989007 3.847771  
10.470000 10.537831 7.004342 3.846851  
10.480000 10.561349 7.019436 3.845843  
10.490000 10.584623 7.034290 3.844750  
10.500000 10.607654 7.048905 3.843571  
10.510000 10.630445 7.063282 3.842309  
10.520000 10.652998 7.077422 3.840965  
10.530000 10.675314 7.091327 3.839539  
10.540000 10.697395 7.104998 3.838034  
10.550000 10.719243 7.118437 3.837366  
10.560000 10.740872 7.131644 3.838612  
10.570000 10.762774 7.144621 3.839768  
10.580000 10.784449 7.157369 3.840833  
10.590000 10.805897 7.169890 3.841810  
10.600000 10.827122 7.182185 3.842700  
10.610000 10.848124 7.194257 3.843504  
10.620000 10.868907 7.206105 3.844223  
10.630000 10.889472 7.217732 3.844858  
10.640000 10.909821 7.229139 3.845410  
10.650000 10.929956 7.240329 3.845881  
10.660000 10.949879 7.251301 3.846271  
10.670000 10.969592 7.262058 3.846582  
10.680000 10.989098 7.272602 3.846816  
10.690000 11.008398 7.282934 3.846972  
10.700000 11.027495 7.293056 3.847052  
10.710000 11.046391 7.302968 3.847058  
10.720000 11.065087 7.312674 3.847119  
10.730000 11.083586 7.322175 3.847144  
10.740000 11.101890 7.331471 3.847097  
10.750000 11.120171 7.340566 3.846979  
10.760000 11.138593 7.349459 3.846791  
10.770000 11.156827 7.358155 3.846534  
10.780000 11.174873 7.366652 3.846210  
10.790000 11.192734 7.374955 3.845818  
10.800000 11.210411 7.383063 3.845361  
10.810000 11.227908 7.390980 3.844840  
10.820000 11.245226 7.398706 3.844255  
10.830000 11.262368 7.406243 3.843607  
10.840000 11.279334 7.413593 3.842898  
10.850000 11.296128 7.420757 3.842444  
10.860000 11.312751 7.427738 3.841931  
10.870000 11.329206 7.434536 3.841358  
10.880000 11.345494 7.441154 3.840726  
10.890000 11.361618 7.447593 3.840036  
10.900000 11.377580 7.453854 3.839289  
10.910000 11.393380 7.459940 3.838486  
10.920000 11.409023 7.465852 3.837628  
10.930000 11.424509 7.471591 3.836716  
10.940000 11.439840 7.477160 3.835751  
10.950000 11.455018 7.482559 3.834733  
10.960000 11.470423 7.487790 3.833664  
10.970000 11.485788 7.492856 3.832545  
10.980000 11.501004 7.497756 3.831376  
10.990000 11.516075 7.502494 3.830158  
11.000000 11.531001 7.507070 3.828893  
11.010000 11.545785 7.511486 3.827580  
11.020000 11.560428 7.515743 3.826222  
11.030000 11.574932 7.519844 3.824818  
11.040000 11.589298 7.523788 3.823369  
11.050000 11.603529 7.527578 3.821877  
11.060000 11.617626 7.531216 3.820341  
11.070000 11.631590 7.534702 3.818764  
11.080000 11.645424 7.538037 3.817145  
11.090000 11.659128 7.541224 3.815485  
11.100000 11.672704 7.544264 3.813786  
11.110000 11.686154 7.547157 3.812047  
11.120000 11.699479 7.549906 3.810269  
11.130000 11.712681 7.552511 3.808454  
11.140000 11.725760 7.554974 3.806601  
11.150000 11.739006 7.557295 3.804711  
11.160000 11.763642 7.559477 3.802786  
11.170000 11.788149 7.561520 3.800825  
11.180000 11.812529 7.563425 3.798829  
11.190000 11.836799 7.565194 3.796800  
11.200000 11.861392 7.566828 3.794736  
11.210000 11.885861 7.568327 3.792640  
11.220000 11.910208 7.569693 3.790510  
11.230000 11.934433 7.570926 3.788349  
11.240000 11.958539 7.572029 3.786157  
11.250000 11.982526 7.573001 3.783981  
11.260000 12.006395 7.573844 3.783855  
11.270000 12.030148 7.574558 3.785302  
11.280000 12.053786 7.575145 3.786703  
11.290000 12.077309 7.592745 3.788060  
11.300000 12.100719 7.611651 3.789374  
11.310000 12.124017 7.630412 3.790644  
11.320000 12.147204 7.649027 3.791871  
11.330000 12.170280 7.667498 3.793057  
11.340000 12.193246 7.685825 3.794200  
11.350000 12.216104 7.704009 3.795303  
11.360000 12.238857 7.722051 3.796365  
11.370000 12.261962 7.739952 3.797386  
11.380000 12.284961 7.757711 3.798368  
11.390000 12.307854 7.775330 3.799311  
11.400000 12.330641 7.792809 3.800214  
11.410000 12.353325 7.810150 3.801133  
11.420000 12.375904 7.827352 3.802092  
11.430000 12.398381 7.844416 3.803012  
11.440000 12.420754 7.861343 3.803895  
11.450000 12.443025 7.878133 3.804741  
11.460000 12.465194 7.894787 3.805549  
11.470000 12.487262 7.911305 3.806320  
11.480000 12.509228 7.927688 3.807055  
11.490000 12.531094 7.943936 3.807754  
11.500000 12.552859 7.960050 3.808417  
11.510000 12.574523 7.976030 3.809044  
11.520000 12.596468 7.991876 3.809635  
11.530000 12.618395 8.007589 3.810192  
11.540000 12.640222 8.023170 3.810713  
11.550000 12.661950 8.038618 3.811200  
11.560000 12.685164 8.053934 3.811652  
11.570000 12.709463 8.069119 3.812070  
11.580000 12.733663 8.084172 3.812454  
11.590000 12.757775 8.099094 3.812804  
11.600000 12.782240 8.113884 3.813120  
11.610000 12.806607 8.128544 3.813402  
11.620000 12.830876 8.143074 3.813651  
11.630000 12.855047 8.157473 3.813866  
11.640000 12.879120 8.171742 3.814048  
11.650000 12.903095 8.185881 3.814197  
11.660000 12.926970 8.199890 3.814313  
11.670000 12.950747 8.213769 3.814395  
11.680000 12.974424 8.227518 3.814445  
11.690000 12.998001 8.241138 3.814461  
11.700000 13.021478 8.254628 3.814445  
11.710000 13.044854 8.267988 3.814396  
11.720000 13.068129 8.281218 3.814314  
11.730000 13.091302 8.294319 3.814199  
11.740000 13.114438 8.307290 3.814051  
11.750000 13.137872 8.320131 3.813871  
11.760000 13.161203 8.332843 3.813657  
11.770000 13.184431 8.345424 3.813411  
11.780000 13.207555 8.357875 3.813131  
11.790000 13.230573 8.370196 3.812819  
11.800000 13.253485 8.382386 3.812473  
11.810000 13.276291 8.394446 3.812095  
11.820000 13.298989 8.406375 3.811683  
11.830000 13.321579 8.418174 3.811238  
11.840000 13.344060 8.429840 3.810760  
11.850000 13.366431 8.441376 3.810248  
11.860000 13.388690 8.452779 3.809703  
11.870000 13.410837 8.464051 3.809124  
11.880000 13.432871 8.475190 3.808511  
11.890000 13.454791 8.486197 3.807865  
11.900000 13.476596 8.497071 3.807184  
11.910000 13.498285 8.507811 3.806469  
11.920000 13.519855 8.518418 3.805720  
11.930000 13.541765 8.528891 3.804953  
11.940000 13.563576 8.539229 3.804257  
11.950000 13.585266 8.549433 3.803526  
11.960000 13.606834 8.559501 3.802760  
11.970000 13.628280 8.569434 3.801958  
11.980000 13.649601 8.579231 3.801671  
11.990000 13.670798 8.588891 3.801938  
12.000000 13.691867 8.598414 3.802168  
12.010000 13.712809 8.607799 3.802360  
12.020000 13.733621 8.617047 3.802514  
12.030000 13.754302 8.626156 3.802630  
12.040000 13.774851 8.635127 3.802807  
12.050000 13.795267 8.643957 3.802972  
12.060000 13.815547 8.652648 3.803097  
12.070000 13.835691 8.661198 3.803184  
12.080000 13.855697 8.669608 3.803230  
12.090000 13.875564 8.677875 3.803238  
12.100000 13.895735 8.686001 3.803205  
12.110000 13.915808 8.693983 3.803132  
12.120000 13.935738 8.701823 3.803019  
12.130000 13.955523 8.709518 3.802865  
12.140000 13.975161 8.717069 3.802671  
12.150000 13.994651 8.724475 3.802436  
12.160000 14.013992 8.731735 3.802159  
12.170000 14.033181 8.738849 3.801842  
12.180000 14.052218 8.745816 3.801482  
12.190000 14.071099 8.752635 3.801081  
12.200000 14.089825 8.759306 3.800638  
12.210000 14.108393 8.765829 3.800152  
12.220000 14.126801 8.772202 3.799624  
12.230000 14.145173 8.778425 3.799053  
12.240000 14.163757 8.784498 3.798439  
12.250000 14.182178 8.790419 3.797782  
12.260000 14.200433 8.796188 3.797082  
12.270000 14.218520 8.801805 3.796337  
12.280000 14.236439 8.807269 3.795549  
12.290000 14.254187 8.812578 3.794717  
12.300000 14.271763 8.817734 3.793840  
12.310000 14.289164 8.822734 3.792919  
12.320000 14.306389 8.827579 3.791952  
12.330000 14.323597 8.832267 3.790941  
12.340000 14.340974 8.836798 3.789884  
12.350000 14.358170 8.841172 3.788782  
12.360000 14.375185 8.845387 3.787634  
12.370000 14.392015 8.849444 3.786440  
12.380000 14.408660 8.853341 3.785199  
12.390000 14.425117 8.857078 3.783913  
12.400000 14.441586 8.860654 3.782579  
12.410000 14.458177 8.864069 3.781199  
12.420000 14.474576 8.867322 3.779771  
12.430000 14.490782 8.870413 3.778296  
12.440000 14.506792 8.873340 3.776773  
12.450000 14.522605 8.876104 3.775203  
12.460000 14.538625 8.878703 3.773585  
12.470000 14.554557 8.881137 3.771918  
12.480000 14.570288 8.883406 3.770203  
12.490000 14.585814 8.885509 3.768439  
12.500000 14.601136 8.887445 3.766627  
12.510000 14.616250 8.889214 3.764765  
12.520000 14.631257 8.890815 3.762854  
12.530000 14.646476 8.892248 3.760894  
12.540000 14.661484 8.893512 3.758884  
12.550000 14.676278 8.894607 3.756824  
12.560000 14.696856 8.895532 3.754715  
12.570000 14.719127 8.896287 3.752555  
12.580000 14.741192 8.896870 3.750345  
12.590000 14.763049 8.897283 3.748084  
12.600000 14.785127 8.897523 3.745773  
12.610000 14.807093 8.897592 3.743410  
12.620000 14.828847 8.897487 3.740997  
12.630000 14.850387 8.897209 3.738533  
12.640000 14.872213 8.900124 3.736017  
12.650000 14.893853 8.912048 3.733449  
12.660000 14.915274 8.923799 3.730831  
12.670000 14.936474 8.935374 3.728160  
12.680000 14.957453 8.946773 3.725437  
12.690000 14.978725 8.957996 3.722663  
12.700000 14.999792 8.969042 3.719836  
12.710000 15.020631 8.979910 3.716957  
12.720000 15.041243 8.990599 3.714025  
12.730000 15.061624 9.001108 3.711121  
12.740000 15.081773 9.011437 3.708205  
12.750000 15.101689 9.021585 3.705236  
12.760000 15.121369 9.031551 3.702213  
12.770000 15.141143 9.041335 3.699138  
12.780000 15.160891 9.050936 3.696009  
12.790000 15.180401 9.060353 3.692827  
12.800000 15.199669 9.069586 3.689936  
12.810000 15.218694 9.078633 3.688821  
12.820000 15.237474 9.087494 3.687649  
12.830000 15.256008 9.096169 3.686418  
12.840000 15.274295 9.104657 3.685129  
12.850000 15.292331 9.112957 3.683781  
12.860000 15.310117 9.121068 3.682632  
12.870000 15.327736 9.128991 3.681938  
12.880000 15.345566 9.136724 3.681185  
12.890000 15.363141 9.144267 3.680371  
12.900000 15.380460 9.151619 3.679498  
12.910000 15.397520 9.158780 3.678564  
12.920000 15.414321 9.165749 3.677570  
12.930000 15.430860 9.172526 3.676516  
12.940000 15.447136 9.179110 3.675401  
12.950000 15.463272 9.185500 3.674226  
12.960000 15.479576 9.191697 3.672990  
12.970000 15.497394 9.197699 3.671693  
12.980000 15.522095 9.203506 3.670336  
12.990000 15.546538 9.209118 3.669020  
13.000000 15.570723 9.214535 3.667668  
13.010000 15.594648 9.219755 3.666255  
13.020000 15.618310 9.224779 3.664825  
13.030000 15.642031 9.229606 3.663418  
13.040000 15.665726 9.234235 3.661949  
13.050000 15.689154 9.238667 3.660418  
13.060000 15.712315 9.242900 3.660499  
13.070000 15.735206 9.246936 3.661178  
13.080000 15.757827 9.250772 3.661791  
13.090000 15.780176 9.254410 3.662339  
13.100000 15.802251 9.257848 3.662821  
13.110000 15.824050 9.261086 3.663237  
13.120000 15.845573 9.264125 3.663588  
13.130000 15.866818 9.266963 3.663997  
13.140000 15.887783 9.269601 3.664343  
13.150000 15.908467 9.272039 3.664623  
13.160000 15.928869 9.274275 3.664837  
13.170000 15.948986 9.276311 3.664984  
13.180000 15.968819 9.278145 3.665066  
13.190000 15.988598 9.279778 3.665081  
13.200000 16.008429 9.281209 3.665029  
13.210000 16.027971 9.282439 3.664912  
13.220000 16.047224 9.283467 3.664728  
13.230000 16.066185 9.284293 3.664478  
