NGANo: csz006-A00692-EW 
Zeta: 0.050000 
Ds5-95: 129.280000 
Comments:  
Period, SD, SV, SA
6.610000 6.898949 7.174023 6.265710  
6.620000 6.918691 7.184486 6.267133  
6.630000 6.937785 7.194136 6.267943  
6.640000 6.956238 7.202981 6.268152  
6.650000 6.974411 7.211031 6.267768  
6.660000 6.992440 7.218296 6.266804  
6.670000 7.009847 7.224785 6.265271  
6.680000 7.026640 7.230511 6.263180  
6.690000 7.042827 7.235483 6.260543  
6.700000 7.058417 7.239713 6.257372  
6.710000 7.073419 7.243212 6.254279  
6.720000 7.087841 7.245993 6.250774  
6.730000 7.101693 7.248068 6.246764  
6.740000 7.115495 7.249449 6.242261  
6.750000 7.129042 7.250149 6.237277  
6.760000 7.142044 7.250181 6.231825  
6.770000 7.154510 7.249556 6.225916  
6.780000 7.166450 7.248289 6.219563  
6.790000 7.177873 7.246393 6.212778  
6.800000 7.188790 7.243880 6.205572  
6.810000 7.199211 7.240763 6.197958  
6.820000 7.216040 7.237056 6.189948  
6.830000 7.234070 7.232771 6.181553  
6.840000 7.251586 7.233288 6.175112  
6.850000 7.268595 7.261905 6.173727  
6.860000 7.285108 7.289824 6.171588  
6.870000 7.301132 7.317052 6.168707  
6.880000 7.317061 7.343595 6.165100  
6.890000 7.332895 7.369459 6.160781  
6.900000 7.348262 7.394649 6.155762  
6.910000 7.363171 7.419173 6.150060  
6.920000 7.377630 7.443038 6.143687  
6.930000 7.400730 7.466249 6.136658  
6.940000 7.424712 7.488815 6.133784  
6.950000 7.447858 7.510743 6.134756  
6.960000 7.470955 7.532039 6.135035  
6.970000 7.493602 7.552711 6.135364  
6.980000 7.515435 7.572768 6.135203  
6.990000 7.536464 7.592216 6.134380  
7.000000 7.556696 7.611063 6.132907  
7.010000 7.577107 7.629318 6.130796  
7.020000 7.596906 7.646987 6.128061  
7.030000 7.615932 7.664081 6.124713  
7.040000 7.634194 7.680605 6.122590  
7.050000 7.651700 7.696570 6.122442  
7.060000 7.668461 7.711983 6.121682  
7.070000 7.684485 7.726852 6.120322  
7.080000 7.700645 7.741187 6.118375  
7.090000 7.716335 7.754996 6.115851  
7.100000 7.731314 7.768286 6.112763  
7.110000 7.745591 7.781068 6.109124  
7.120000 7.759175 7.793350 6.104944  
7.130000 7.772078 7.805141 6.100237  
7.140000 7.784310 7.816449 6.095014  
7.150000 7.795880 7.827284 6.089287  
7.160000 7.807549 7.837655 6.083714  
7.170000 7.818903 7.847570 6.077821  
7.180000 7.829622 7.857040 6.071453  
7.190000 7.839716 7.866072 6.064620  
7.200000 7.849197 7.874677 6.057334  
7.210000 7.858075 7.882863 6.049607  
7.220000 7.866360 7.890640 6.041451  
7.230000 7.875932 7.898018 6.032878  
7.240000 7.887239 7.905004 6.023897  
7.250000 7.898074 7.911609 6.014522  
7.260000 7.909267 7.917843 6.004764  
7.270000 7.919895 7.923713 5.994632  
7.280000 7.929968 7.929230 5.984140  
7.290000 7.939497 7.934402 5.973297  
7.300000 7.948492 7.939240 5.962114  
7.310000 7.957061 7.943751 5.950603  
7.320000 7.966029 7.947946 5.938773  
7.330000 7.974491 7.951833 5.926636  
7.340000 7.982455 7.955422 5.914200  
7.350000 7.989933 7.958720 5.901478  
7.360000 7.996935 7.961738 5.888478  
7.370000 8.003470 7.964483 5.875210  
7.380000 8.009549 7.966965 5.861684  
7.390000 8.015704 7.969192 5.848694  
7.400000 8.034059 7.971171 5.839426  
7.410000 8.058321 7.972913 5.833530  
7.420000 8.082084 7.974424 5.836960  
7.430000 8.105357 7.975713 5.840003  
7.440000 8.128930 7.976787 5.842670  
7.450000 8.152206 7.977850 5.844969  
7.460000 8.175015 7.979140 5.846909  
7.470000 8.197366 7.980232 5.848499  
7.480000 8.219267 7.981133 5.849747  
7.490000 8.240726 7.981851 5.850662  
7.500000 8.261750 7.982392 5.851252  
7.510000 8.282460 7.982763 5.851525  
7.520000 8.303577 7.982970 5.851488  
7.530000 8.324279 7.983019 5.851399  
7.540000 8.344576 7.982915 5.851394  
7.550000 8.364473 7.982665 5.851097  
7.560000 8.383977 7.982273 5.850516  
7.570000 8.403095 7.981745 5.849656  
7.580000 8.421834 7.981086 5.848524  
7.590000 8.440199 7.980299 5.847128  
7.600000 8.458196 7.979390 5.845472  
7.610000 8.475832 7.978362 5.843563  
7.620000 8.493920 7.977219 5.841848  
7.630000 8.511754 7.975965 5.840043  
7.640000 8.529239 7.974602 5.837996  
7.650000 8.546379 7.973135 5.835712  
7.660000 8.563179 7.971566 5.833614  
7.670000 8.579642 7.969896 5.831453  
7.680000 8.595773 7.968130 5.829064  
7.690000 8.611574 7.966268 5.826453  
7.700000 8.627050 7.964313 5.823622  
7.710000 8.642202 7.962267 5.820575  
7.720000 8.657317 7.960130 5.817317  
7.730000 8.672715 7.957904 5.813850  
7.740000 8.687796 7.955591 5.810177  
7.750000 8.702560 7.953190 5.806302  
7.760000 8.717011 7.950704 5.802227  
7.770000 8.731149 7.948131 5.797955  
7.780000 8.744976 7.945474 5.793489  
7.790000 8.758493 7.942732 5.788830  
7.800000 8.771701 7.939905 5.783980  
7.810000 8.784685 7.936993 5.778943  
7.820000 8.798145 7.933996 5.773719  
7.830000 8.811296 7.930915 5.768692  
7.840000 8.824138 7.927748 5.763631  
7.850000 8.836672 7.924496 5.758384  
7.860000 8.848898 7.921158 5.752954  
7.870000 8.860815 7.917733 5.747341  
7.880000 8.872635 7.914222 5.741549  
7.890000 8.884793 7.910623 5.735576  
7.900000 8.896641 7.906936 5.729426  
7.910000 8.908178 7.903161 5.723099  
7.920000 8.919404 7.899296 5.716596  
7.930000 8.930736 7.895342 5.709919  
7.940000 8.942191 7.891298 5.703068  
7.950000 8.953332 7.887162 5.696044  
7.960000 8.964158 7.882935 5.688849  
7.970000 8.974859 7.878616 5.681484  
7.980000 8.985903 7.874205 5.673950  
7.990000 8.996631 7.869700 5.666247  
8.000000 9.007041 7.865102 5.658377  
8.010000 9.017189 7.860410 5.650341  
8.020000 9.027807 7.855624 5.642140  
8.030000 9.038105 7.850744 5.633776  
8.040000 9.048083 7.845769 5.625248  
8.050000 9.058509 7.840699 5.616559  
8.060000 9.068687 7.835535 5.607710  
8.070000 9.078867 7.830275 5.598702  
8.080000 9.089239 7.824920 5.589536  
8.090000 9.099288 7.819471 5.580214  
8.100000 9.109014 7.813927 5.570736  
8.110000 9.119102 7.823528 5.561105  
8.120000 9.129017 7.845274 5.551322  
8.130000 9.138609 7.866843 5.541388  
8.140000 9.147879 7.888235 5.531305  
8.150000 9.156825 7.909451 5.521075  
8.160000 9.166244 7.930490 5.510698  
8.170000 9.175377 7.951352 5.500178  
8.180000 9.184188 7.972038 5.489871  
8.190000 9.192678 7.992547 5.479507  
8.200000 9.200849 8.012880 5.469000  
8.210000 9.209511 8.033038 5.458354  
8.220000 9.217869 8.053019 5.447569  
8.230000 9.225910 8.072826 5.436648  
8.240000 9.233635 8.092458 5.425593  
8.250000 9.241569 8.111916 5.414406  
8.260000 9.249485 8.131201 5.403089  
8.270000 9.257088 8.150313 5.391644  
8.280000 9.264560 8.169252 5.380073  
8.290000 9.272358 8.188021 5.369681  
8.300000 9.279849 8.206644 5.361838  
8.310000 9.287321 8.225556 5.353846  
8.320000 9.295012 8.244300 5.345709  
8.330000 9.302401 8.262876 5.337429  
8.340000 9.309491 8.281286 5.329008  
8.350000 9.317088 8.299530 5.320448  
8.360000 9.324388 8.317611 5.311754  
8.370000 9.331393 8.335530 5.302926  
8.380000 9.338516 8.353288 5.293967  
8.390000 9.345743 8.370888 5.284881  
8.400000 9.354007 8.388330 5.275670  
8.410000 9.363733 8.405617 5.266479  
8.420000 9.378160 8.422751 5.257454  
8.430000 9.400418 8.439734 5.255270  
8.440000 9.422375 8.456567 5.256716  
8.450000 9.444033 8.473253 5.258019  
8.460000 9.465948 8.489795 5.259541  
8.470000 9.487822 8.506194 5.260884  
8.480000 9.509405 8.522453 5.262052  
8.490000 9.530813 8.538574 5.263047  
8.500000 9.552626 8.554560 5.263872  
8.510000 9.574157 8.570414 5.264531  
8.520000 9.596091 8.586138 5.265026  
8.530000 9.617868 8.601735 5.265360  
8.540000 9.639678 8.617207 5.265536  
8.550000 9.661710 8.632557 5.265556  
8.560000 9.683475 8.647789 5.265425  
8.570000 9.704978 8.662906 5.265144  
8.580000 9.726222 8.677909 5.264718  
8.590000 9.747666 8.692802 5.264147  
8.600000 9.769194 8.707588 5.263436  
8.610000 9.790472 8.722271 5.262588  
8.620000 9.811505 8.736852 5.261604  
8.630000 9.832294 8.751336 5.260489  
8.640000 9.852845 8.765725 5.259244  
8.650000 9.873455 8.780022 5.257872  
8.660000 9.894326 8.794231 5.256377  
8.670000 9.914968 8.808353 5.254760  
8.680000 9.935383 8.822393 5.253024  
8.690000 9.956733 8.836354 5.251172  
8.700000 9.979062 8.850237 5.249207  
8.710000 10.001173 8.864048 5.247130  
8.720000 10.023426 8.877787 5.244943  
8.730000 10.045894 8.891458 5.242650  
8.740000 10.068152 8.905064 5.240253  
8.750000 10.090205 8.918608 5.239074  
8.760000 10.112054 8.932092 5.238644  
8.770000 10.134295 8.945520 5.238278  
8.780000 10.156526 8.958893 5.237805  
8.790000 10.178562 8.972214 5.237227  
8.800000 10.200403 8.985485 5.236544  
8.810000 10.222053 8.998710 5.235759  
8.820000 10.243513 9.011890 5.234874  
8.830000 10.265203 9.025027 5.233890  
8.840000 10.287070 9.038124 5.232809  
8.850000 10.308753 9.051182 5.231632  
8.860000 10.330253 9.064204 5.230360  
8.870000 10.351571 9.077191 5.229970  
8.880000 10.372707 9.090145 5.230431  
8.890000 10.393812 9.103067 5.230795  
8.900000 10.415372 9.115959 5.231060  
8.910000 10.436754 9.128822 5.231230  
8.920000 10.457957 9.141658 5.231304  
8.930000 10.478981 9.154467 5.231284  
8.940000 10.499826 9.167251 5.231169  
8.950000 10.521030 9.180009 5.230961  
8.960000 10.542306 9.192744 5.230659  
8.970000 10.563401 9.205455 5.230265  
8.980000 10.584316 9.218143 5.230088  
8.990000 10.605442 9.230808 5.229885  
9.000000 10.626785 9.243450 5.229588  
9.010000 10.647944 9.256069 5.229197  
9.020000 10.669451 9.268665 5.228713  
9.030000 10.691033 9.281237 5.228134  
9.040000 10.713073 9.293785 5.227460  
9.050000 10.736131 9.306309 5.226691  
9.060000 10.760195 9.318807 5.225825  
9.070000 10.784217 9.331279 5.224863  
9.080000 10.808046 9.343724 5.223803  
9.090000 10.831679 9.356139 5.222644  
9.100000 10.855576 9.368524 5.221385  
9.110000 10.879615 9.380877 5.220025  
9.120000 10.903449 9.393197 5.218563  
9.130000 10.927073 9.405481 5.216997  
9.140000 10.950483 9.417727 5.215325  
9.150000 10.973674 9.429934 5.213546  
9.160000 10.996642 9.442098 5.211659  
9.170000 11.019903 9.454218 5.209660  
9.180000 11.043233 9.466289 5.207577  
9.190000 11.066325 9.478311 5.205725  
9.200000 11.089173 9.490279 5.205676  
9.210000 11.111772 9.502191 5.207011  
9.220000 11.134360 9.514043 5.208221  
9.230000 11.158252 9.525831 5.209306  
9.240000 11.185938 9.537553 5.210263  
9.250000 11.213370 9.549205 5.211089  
9.260000 11.241095 9.560781 5.211783  
9.270000 11.268842 9.572280 5.212341  
9.280000 11.296317 9.583696 5.212761  
9.290000 11.323513 9.595026 5.213041  
9.300000 11.350422 9.606264 5.213178  
9.310000 11.377890 9.617407 5.213169  
9.320000 11.405060 9.628450 5.213012  
9.330000 11.431923 9.639388 5.212703  
9.340000 11.458469 9.650217 5.212240  
9.350000 11.484690 9.660931 5.214033  
9.360000 11.510577 9.671525 5.216367  
9.370000 11.536889 9.681996 5.218882  
9.380000 11.562964 9.692337 5.221276  
9.390000 11.588680 9.702543 5.223502  
9.400000 11.614030 9.712608 5.225556  
9.410000 11.639004 9.722529 5.227435  
9.420000 11.663592 9.732299 5.229136  
9.430000 11.688035 9.741912 5.230657  
9.440000 11.712726 9.751364 5.231993  
9.450000 11.737006 9.760649 5.233142  
9.460000 11.760866 9.769761 5.234100  
9.470000 11.784294 9.778695 5.234865  
9.480000 11.807282 9.787444 5.235432  
9.490000 11.830193 9.796005 5.235800  
9.500000 11.853195 9.804370 5.235964  
9.510000 11.875729 9.812535 5.235922  
9.520000 11.897786 9.820493 5.235753  
9.530000 11.924527 9.828239 5.235686  
9.540000 11.955879 9.835769 5.235403  
9.550000 11.986769 9.843075 5.234902  
9.560000 12.017186 9.850154 5.234179  
9.570000 12.047868 9.856998 5.233232  
9.580000 12.078250 9.863604 5.232057  
9.590000 12.108131 9.869965 5.230652  
9.600000 12.137503 9.876077 5.229014  
9.610000 12.166353 9.881935 5.229271  
9.620000 12.194673 9.887532 5.232842  
9.630000 12.222451 9.892865 5.236172  
9.640000 12.250369 9.897928 5.239259  
9.650000 12.278005 9.902717 5.242100  
9.660000 12.305073 9.907227 5.244691  
9.670000 12.331565 9.911453 5.247031  
9.680000 12.357470 9.915390 5.249116  
9.690000 12.382779 9.919036 5.250943  
9.700000 12.407482 9.922384 5.252511  
9.710000 12.431571 9.925432 5.253817  
9.720000 12.455695 9.928175 5.254858  
9.730000 12.479527 9.930609 5.255633  
9.740000 12.502720 9.932730 5.256139  
9.750000 12.525267 9.934536 5.256373  
9.760000 12.547161 9.936022 5.256401  
9.770000 12.568391 9.937185 5.256496  
9.780000 12.588952 9.938023 5.256315  
9.790000 12.608988 9.938532 5.255855  
9.800000 12.629204 9.938709 5.255116  
9.810000 12.648730 9.938552 5.254096  
9.820000 12.667560 9.938058 5.252793  
9.830000 12.685686 9.937225 5.251206  
9.840000 12.703103 9.936051 5.249335  
9.850000 12.719804 9.934534 5.247177  
9.860000 12.736381 9.932671 5.244734  
9.870000 12.752666 9.930462 5.242003  
9.880000 12.768221 9.927904 5.238984  
9.890000 12.783040 9.924997 5.235676  
9.900000 12.797117 9.921739 5.232081  
9.910000 12.810450 9.918129 5.228196  
9.920000 12.823423 9.914167 5.224022  
9.930000 12.836294 9.909851 5.219559  
9.940000 12.848409 9.905181 5.214807  
9.950000 12.859764 9.900157 5.209767  
9.960000 12.870355 9.894778 5.204438  
9.970000 12.880181 9.889045 5.198822  
9.980000 12.890044 9.882958 5.192918  
9.990000 12.899377 9.876517 5.186729  
10.000000 12.914080 9.869722 5.180253  
10.010000 12.939752 9.862573 5.173493  
10.020000 12.964664 9.855073 5.169784  
10.030000 12.988812 9.847221 5.171110  
10.040000 13.012192 9.839018 5.172129  
10.050000 13.034801 9.830467 5.172841  
10.060000 13.056885 9.821567 5.173246  
10.070000 13.079003 9.812320 5.173345  
10.080000 13.100342 9.802729 5.173139  
10.090000 13.120902 9.792794 5.172628  
10.100000 13.140679 9.782518 5.171813  
10.110000 13.159673 9.771902 5.170695  
10.120000 13.177882 9.760948 5.169275  
10.130000 13.195305 9.749660 5.167555  
10.140000 13.212960 9.738038 5.165534  
10.150000 13.229871 9.726085 5.163216  
10.160000 13.245995 9.719288 5.160601  
10.170000 13.261332 9.730080 5.157690  
10.180000 13.275880 9.740495 5.154486  
10.190000 13.290138 9.750531 5.150990  
10.200000 13.304175 9.760190 5.147204  
10.210000 13.317425 9.769471 5.143129  
10.220000 13.331596 9.778376 5.138768  
10.230000 13.346176 9.786904 5.134123  
10.240000 13.360261 9.795056 5.129195  
10.250000 13.373562 9.802834 5.123988  
10.260000 13.387039 9.810237 5.118502  
10.270000 13.399839 9.817269 5.112741  
10.280000 13.411859 9.823929 5.106707  
10.290000 13.423100 9.830218 5.100402  
10.300000 13.433925 9.836139 5.093829  
10.310000 13.444676 9.841694 5.086990  
10.320000 13.454655 9.846882 5.079888  
10.330000 13.463865 9.851707 5.072526  
10.340000 13.472308 9.856170 5.064906  
10.350000 13.485192 9.860273 5.057030  
10.360000 13.506361 9.864018 5.048903  
10.370000 13.527473 9.867407 5.040527  
10.380000 13.548498 9.870443 5.031903  
10.390000 13.569104 9.873127 5.023036  
10.400000 13.589293 9.875463 5.013929  
10.410000 13.609065 9.877451 5.004584  
10.420000 13.628423 9.879095 4.995004  
10.430000 13.647370 9.880398 4.985502  
10.440000 13.666592 9.881362 4.982624  
10.450000 13.685418 9.881989 4.982068  
10.460000 13.703839 9.882283 4.981236  
10.470000 13.721855 9.882245 4.980132  
10.480000 13.739471 9.881880 4.978758  
10.490000 13.756689 9.881189 4.977117  
10.500000 13.773510 9.880176 4.975210  
10.510000 13.789938 9.878843 4.973041  
10.520000 13.806505 9.877194 4.970612  
10.530000 13.822847 9.875231 4.967925  
10.540000 13.838803 9.872958 4.964984  
10.550000 13.854377 9.870377 4.961791  
10.560000 13.869570 9.867492 4.958348  
10.570000 13.884386 9.864306 4.954659  
10.580000 13.898828 9.860821 4.950726  
10.590000 13.913468 9.857041 4.946551  
10.600000 13.927858 9.852969 4.942137  
10.610000 13.941881 9.848609 4.937488  
10.620000 13.955542 9.843962 4.932605  
10.630000 13.972884 9.839032 4.927492  
10.640000 13.990127 9.833823 4.922150  
10.650000 14.007509 9.828338 4.917129  
10.660000 14.024534 9.822579 4.913266  
10.670000 14.041203 9.816550 4.909290  
10.680000 14.057520 9.810253 4.905203  
10.690000 14.073487 9.803692 4.901006  
10.700000 14.089109 9.796870 4.896700  
10.710000 14.104387 9.791567 4.892288  
10.720000 14.119324 9.819870 4.888553  
10.730000 14.133924 9.847629 4.884684  
10.740000 14.148344 9.874843 4.880594  
10.750000 14.162955 9.901515 4.876286  
10.760000 14.177236 9.927645 4.871762  
10.770000 14.191190 9.953235 4.867024  
10.780000 14.204820 9.978287 4.862076  
10.790000 14.218129 10.002802 4.856920  
10.800000 14.231119 10.026781 4.851558  
10.810000 14.243792 10.050227 4.847854  
10.820000 14.256153 10.073140 4.844590  
10.830000 14.268203 10.095524 4.841225  
10.840000 14.279945 10.117378 4.837761  
10.850000 14.291381 10.138706 4.834200  
10.860000 14.302515 10.159509 4.830543  
10.870000 14.313348 10.179789 4.826792  
10.880000 14.323883 10.199548 4.822947  
10.890000 14.334277 10.218787 4.819010  
10.900000 14.344883 10.237509 4.814983  
10.910000 14.355197 10.255716 4.810866  
10.920000 14.365220 10.273409 4.806661  
10.930000 14.374955 10.290591 4.802368  
10.940000 14.384404 10.307264 4.797990  
10.950000 14.393570 10.323429 4.793527  
10.960000 14.402453 10.339089 4.788981  
10.970000 14.411056 10.354246 4.784351  
10.980000 14.419380 10.368902 4.779641  
10.990000 14.427428 10.383058 4.774849  
11.000000 14.435200 10.396717 4.769979  
11.010000 14.442699 10.409881 4.765029  
11.020000 14.449927 10.422552 4.760002  
11.030000 14.456883 10.434732 4.754899  
11.040000 14.463571 10.446422 4.749719  
11.050000 14.469991 10.457626 4.744465  
11.060000 14.476144 10.468345 4.739137  
11.070000 14.482032 10.478580 4.733735  
11.080000 14.487813 10.488335 4.728261  
11.090000 14.493810 10.497611 4.722715  
11.100000 14.499545 10.506409 4.717098  
11.110000 14.505016 10.514732 4.711410  
11.120000 14.510226 10.522583 4.705653  
11.130000 14.515175 10.529962 4.699827  
11.140000 14.519863 10.536871 4.693933  
11.150000 14.524291 10.543314 4.687970  
11.160000 14.528461 10.549290 4.681940  
11.170000 14.532371 10.554803 4.675844  
11.180000 14.536024 10.559855 4.669681  
11.190000 14.539418 10.564446 4.663453  
11.200000 14.542555 10.568579 4.657159  
11.210000 14.545435 10.572257 4.650801  
11.220000 14.548057 10.575480 4.644378  
11.230000 14.550423 10.578250 4.637892  
11.240000 14.552531 10.580569 4.631342  
11.250000 14.554383 10.582440 4.624728  
11.260000 14.555978 10.583863 4.618052  
11.270000 14.557316 10.584841 4.611314  
11.280000 14.558398 10.585376 4.604513  
11.290000 14.559612 10.585468 4.597651  
11.300000 14.560794 10.585121 4.590727  
11.310000 14.561717 10.584335 4.583742  
11.320000 14.562382 10.583113 4.576696  
11.330000 14.562787 10.581455 4.569675  
11.340000 14.562932 10.579365 4.562687  
11.350000 14.562818 10.576844 4.555639  
11.360000 14.562444 10.573893 4.548530  
11.370000 14.561808 10.570514 4.541360  
11.380000 14.560912 10.566709 4.534129  
11.390000 14.559754 10.562480 4.526838  
11.400000 14.558334 10.557828 4.519487  
11.410000 14.556652 10.552756 4.512076  
11.420000 14.554706 10.547265 4.504606  
11.430000 14.552497 10.541356 4.497076  
11.440000 14.550024 10.535032 4.489486  
11.450000 14.554078 10.528295 4.481837  
11.460000 14.559055 10.521146 4.474129  
11.470000 14.563778 10.513587 4.466363  
11.480000 14.568823 10.505620 4.458537  
11.490000 14.573587 10.497247 4.450653  
11.500000 14.578069 10.488470 4.442710  
11.510000 14.582268 10.479290 4.434709  
11.520000 14.586185 10.469710 4.426650  
11.530000 14.589818 10.459731 4.418533  
11.540000 14.593388 10.449356 4.410358  
11.550000 14.597074 10.438586 4.402125  
11.560000 14.600474 10.427423 4.393835  
11.570000 14.603586 10.415870 4.385487  
11.580000 14.606409 10.403928 4.377082  
11.590000 14.608944 10.391600 4.368620  
11.600000 14.611190 10.378888 4.360101  
11.610000 14.613145 10.365793 4.351525  
11.620000 14.614810 10.352318 4.342892  
11.630000 14.616658 10.338465 4.334204  
11.640000 14.618356 10.324236 4.325459  
11.650000 14.619761 10.309634 4.316658  
11.660000 14.620872 10.294660 4.307801  
11.670000 14.621688 10.279317 4.298888  
11.680000 14.622208 10.263608 4.289921  
11.690000 14.622434 10.247534 4.280897  
11.700000 14.622699 10.231098 4.271819  
11.710000 14.622944 10.214303 4.262687  
11.720000 14.622890 10.197150 4.253499  
11.730000 14.622538 10.179642 4.244258  
11.740000 14.624025 10.161782 4.234962  
11.750000 14.626146 10.143572 4.225613  
11.760000 14.627963 10.125015 4.216210  
11.770000 14.629474 10.106113 4.206920  
11.780000 14.630680 10.086870 4.199863  
11.790000 14.632178 10.067286 4.192741  
11.800000 14.633388 10.047366 4.185552  
11.810000 14.634290 10.027111 4.178551  
11.820000 14.634884 10.006525 4.171567  
11.830000 14.635170 9.985610 4.164516  
11.840000 14.635148 9.964370 4.157398  
11.850000 14.634818 9.942806 4.150214  
11.860000 14.634252 9.920922 4.142965  
11.870000 14.633915 9.898720 4.135650  
11.880000 14.633268 9.876203 4.128269  
11.890000 14.632311 9.853375 4.120824  
11.900000 14.631045 9.830238 4.113315  
11.910000 14.629469 9.806795 4.105742  
11.920000 14.627583 9.783049 4.098104  
11.930000 14.625387 9.759004 4.090404  
11.940000 14.622882 9.734661 4.084533  
11.950000 14.620365 9.710025 4.079518  
11.960000 14.617843 9.685097 4.074345  
11.970000 14.615011 9.659882 4.069017  
11.980000 14.611869 9.634383 4.063533  
11.990000 14.608417 9.608602 4.057895  
12.000000 14.604657 9.582543 4.052105  
12.010000 14.600587 9.556208 4.046162  
12.020000 14.596209 9.529602 4.040069  
12.030000 14.594143 9.502727 4.033827  
12.040000 14.595427 9.475586 4.027437  
12.050000 14.596762 9.448183 4.020899  
12.060000 14.597776 9.420521 4.014342  
12.070000 14.598469 9.392603 4.007740  
12.080000 14.598842 9.364433 4.000992  
12.090000 14.598895 9.336014 3.994101  
12.100000 14.598629 9.307349 3.987068  
12.110000 14.598043 9.278441 3.979894  
12.120000 14.597139 9.249294 3.972580  
12.130000 14.595916 9.219911 3.965128  
12.140000 14.594438 9.190296 3.957538  
12.150000 14.593185 9.160451 3.949813  
12.160000 14.591614 9.130381 3.941953  
12.170000 14.589727 9.100088 3.933959  
12.180000 14.587523 9.069576 3.927275  
12.190000 14.585361 9.038849 3.921260  
12.200000 14.583125 9.007909 3.915175  
12.210000 14.580574 8.976761 3.909021  
12.220000 14.578194 8.945407 3.902799  
12.230000 14.577253 8.913851 3.896510  
12.240000 14.577363 8.882097 3.890153  
12.250000 14.577152 8.850147 3.883730  
12.260000 14.576621 8.838499 3.877240  
12.270000 14.575772 8.842307 3.870685  
12.280000 14.574604 8.845993 3.864065  
12.290000 14.573313 8.849558 3.857381  
12.300000 14.572110 8.853002 3.850633  
12.310000 14.570591 8.856324 3.843822  
12.320000 14.568755 8.859525 3.836948  
12.330000 14.566605 8.862606 3.830012  
12.340000 14.564140 8.865567 3.823014  
12.350000 14.561363 8.868407 3.815956  
12.360000 14.558273 8.871127 3.808837  
12.370000 14.554872 8.873729 3.801658  
12.380000 14.551161 8.876210 3.794421  
12.390000 14.547198 8.878573 3.787124  
12.400000 14.543457 8.880818 3.779770  
12.410000 14.539407 8.882944 3.772358  
12.420000 14.535051 8.884953 3.764890  
12.430000 14.530389 8.886844 3.759528  
12.440000 14.525422 8.888618 3.755698  
12.450000 14.520151 8.890275 3.751724  
12.460000 14.514579 8.891816 3.747606  
12.470000 14.508705 8.893241 3.743347  
12.480000 14.502532 8.894550 3.738948  
12.490000 14.496060 8.895745 3.734410  
12.500000 14.489291 8.896825 3.729733  
12.510000 14.482226 8.897790 3.724920  
12.520000 14.474867 8.898642 3.719971  
12.530000 14.467705 8.899381 3.714888  
12.540000 14.460327 8.900007 3.709672  
12.550000 14.452656 8.900520 3.704325  
12.560000 14.444694 8.900922 3.698847  
12.570000 14.436443 8.901212 3.693240  
12.580000 14.427904 8.901392 3.687505  
12.590000 14.421315 8.901461 3.681644  
12.600000 14.416413 8.901421 3.675657  
12.610000 14.410956 8.901271 3.669546  
12.620000 14.404948 8.901012 3.663312  
12.630000 14.398390 8.900645 3.656957  
12.640000 14.391287 8.900171 3.650481  
12.650000 14.383640 8.899589 3.643887  
12.660000 14.375454 8.898900 3.637174  
12.670000 14.366730 8.898106 3.630346  
12.680000 14.357473 8.897206 3.623402  
12.690000 14.347685 8.896202 3.616344  
12.700000 14.337369 8.895093 3.609173  
12.710000 14.326528 8.893880 3.601892  
12.720000 14.315166 8.892564 3.594500  
12.730000 14.303285 8.891146 3.586999  
12.740000 14.290890 8.889625 3.579391  
12.750000 14.277982 8.888003 3.571676  
12.760000 14.264565 8.886281 3.563857  
12.770000 14.250643 8.884458 3.555933  
12.780000 14.236599 8.882536 3.547907  
12.790000 14.222418 8.880515 3.539780  
12.800000 14.207739 8.878395 3.531552  
12.810000 14.192563 8.876178 3.523226  
12.820000 14.176895 8.873863 3.514802  
12.830000 14.160738 8.871452 3.506282  
12.840000 14.144094 8.868945 3.497667  
12.850000 14.126968 8.866343 3.488958  
12.860000 14.109362 8.863646 3.480156  
12.870000 14.091280 8.860855 3.471262  
12.880000 14.072725 8.857971 3.462278  
12.890000 14.053700 8.854994 3.453205  
12.900000 14.034209 8.851924 3.444045  
12.910000 14.019119 8.848763 3.434797  
12.920000 14.004190 8.845511 3.425464  
12.930000 13.989016 8.842169 3.416184  
12.940000 13.973599 8.838737 3.406839  
12.950000 13.957941 8.835215 3.397410  
12.960000 13.942506 8.831606 3.387899  
12.970000 13.926867 8.827908 3.378307  
12.980000 13.910989 8.824123 3.368635  
12.990000 13.894872 8.820251 3.358885  
13.000000 13.878519 8.816293 3.349056  
13.010000 13.861930 8.812249 3.339152  
13.020000 13.845107 8.808120 3.329172  
13.030000 13.828052 8.803907 3.319117  
13.040000 13.810766 8.799611 3.308990  
13.050000 13.793249 8.795230 3.298790  
13.060000 13.775504 8.790768 3.288519  
13.070000 13.757532 8.786223 3.278178  
13.080000 13.739649 8.781596 3.267769  
13.090000 13.725828 8.776888 3.257291  
13.100000 13.712527 8.772100 3.246746  
13.110000 13.698754 8.767232 3.236136  
13.120000 13.684511 8.762284 3.225461  
13.130000 13.669801 8.757258 3.214722  
13.140000 13.654931 8.752153 3.203920  
13.150000 13.639989 8.746970 3.193057  
13.160000 13.624585 8.741710 3.182132  
13.170000 13.608722 8.736372 3.171148  
13.180000 13.592404 8.730959 3.160105  
13.190000 13.575631 8.725469 3.149004  
13.200000 13.558408 8.719904 3.137846  
13.210000 13.540737 8.714263 3.126632  
13.220000 13.522704 8.708548 3.115363  
13.230000 13.504816 8.702759 3.104039  
