NGANo: csz009-A00692-NS 
Zeta: 0.050000 
Ds5-95: 83.580000 
Comments:  
Period, SD, SV, SA
6.610000 3.445185 4.902016 3.181410  
6.620000 3.436799 4.867333 3.165192  
6.630000 3.428207 4.830851 3.148266  
6.640000 3.422959 4.798905 3.130652  
6.650000 3.417191 4.811923 3.112365  
6.660000 3.410534 4.823077 3.093424  
6.670000 3.403000 4.832304 3.073848  
6.680000 3.394600 4.839556 3.053656  
6.690000 3.385401 4.854383 3.032867  
6.700000 3.376043 4.872786 3.011503  
6.710000 3.365855 4.889441 2.989582  
6.720000 3.354852 4.904287 2.967127  
6.730000 3.343051 4.917273 2.946115  
6.740000 3.330467 4.928360 2.928494  
6.750000 3.317267 4.937520 2.910281  
6.760000 3.303855 4.944735 2.891497  
6.770000 3.289705 4.949999 2.872162  
6.780000 3.274836 4.953319 2.852296  
6.790000 3.259267 4.954709 2.831919  
6.800000 3.243398 4.954196 2.811053  
6.810000 3.228484 4.951816 2.789718  
6.820000 3.214436 4.947617 2.779224  
6.830000 3.200058 4.941654 2.772681  
6.840000 3.193814 4.933992 2.764641  
6.850000 3.193384 4.924704 2.755227  
6.860000 3.191378 4.913870 2.744566  
6.870000 3.187934 4.901578 2.732790  
6.880000 3.197168 4.887923 2.720031  
6.890000 3.220287 4.873005 2.730228  
6.900000 3.241645 4.856929 2.741213  
6.910000 3.261336 4.839804 2.750743  
6.920000 3.283045 4.821744 2.758911  
6.930000 3.313142 4.802865 2.767032  
6.940000 3.341788 4.791658 2.784119  
6.950000 3.369554 4.798452 2.799983  
6.960000 3.396379 4.804564 2.814710  
6.970000 3.422664 4.810002 2.828391  
6.980000 3.448436 4.814775 2.841404  
6.990000 3.473432 4.818891 2.853769  
7.000000 3.497995 4.822361 2.865353  
7.010000 3.522110 4.825192 2.876248  
7.020000 3.545841 4.827395 2.886540  
7.030000 3.569181 4.828981 2.896310  
7.040000 3.592435 4.829959 2.905638  
7.050000 3.615280 4.830341 2.914595  
7.060000 3.637798 4.830136 2.923247  
7.070000 3.660062 4.829357 2.931653  
7.080000 3.682519 4.828014 2.939864  
7.090000 3.705022 4.826119 2.947923  
7.100000 3.727435 4.823684 2.955866  
7.110000 3.749794 4.820721 2.963720  
7.120000 3.772126 4.817242 2.971502  
7.130000 3.794448 4.813259 2.979222  
7.140000 3.816765 4.808784 2.986882  
7.150000 3.839301 4.803832 2.994477  
7.160000 3.862159 4.798413 3.001991  
7.170000 3.884976 4.802570 3.011849  
7.180000 3.907719 4.821389 3.022199  
7.190000 3.930349 4.840235 3.032419  
7.200000 3.952816 4.859071 3.042475  
7.210000 3.975063 4.877855 3.052547  
7.220000 3.997027 4.896538 3.062605  
7.230000 4.019260 4.915065 3.072373  
7.240000 4.041103 4.933379 3.081801  
7.250000 4.062457 4.951415 3.090832  
7.260000 4.083245 4.969107 3.099413  
7.270000 4.103384 4.986386 3.107485  
7.280000 4.123328 5.003183 3.114991  
7.290000 4.143546 5.019426 3.121874  
7.300000 4.163426 5.035044 3.128079  
7.310000 4.182370 5.049968 3.133550  
7.320000 4.200667 5.064129 3.138236  
7.330000 4.218266 5.077462 3.142088  
7.340000 4.234716 5.089905 3.145061  
7.350000 4.249950 5.101398 3.147114  
7.360000 4.263907 5.111887 3.148210  
7.370000 4.276530 5.121322 3.148317  
7.380000 4.287770 5.129660 3.147409  
7.390000 4.297799 5.136863 3.145464  
7.400000 4.306964 5.142898 3.142468  
7.410000 4.314645 5.147739 3.138879  
7.420000 4.320823 5.151367 3.135792  
7.430000 4.325485 5.153770 3.133014  
7.440000 4.328628 5.154943 3.129155  
7.450000 4.330256 5.154887 3.124223  
7.460000 4.330639 5.153610 3.118232  
7.470000 4.330078 5.151127 3.111199  
7.480000 4.328056 5.147459 3.103151  
7.490000 4.324610 5.142634 3.094115  
7.500000 4.319781 5.136687 3.084128  
7.510000 4.313619 5.129656 3.073228  
7.520000 4.306180 5.121588 3.061459  
7.530000 4.297948 5.112531 3.048868  
7.540000 4.288854 5.102541 3.035508  
7.550000 4.278670 5.091677 3.021432  
7.560000 4.267470 5.080002 3.019667  
7.570000 4.270047 5.067582 3.020076  
7.580000 4.279859 5.057148 3.019546  
7.590000 4.288381 5.055360 3.018120  
7.600000 4.295674 5.052586 3.015847  
7.610000 4.301802 5.048888 3.012774  
7.620000 4.306833 5.044336 3.008956  
7.630000 4.311087 5.039000 3.004447  
7.640000 4.314783 5.032951 2.999303  
7.650000 4.317597 5.026262 2.993584  
7.660000 4.319611 5.019009 2.987348  
7.670000 4.320907 5.023174 2.980864  
7.680000 4.321572 5.027991 2.974125  
7.690000 4.321690 5.032102 2.967037  
7.700000 4.321350 5.035576 2.959661  
7.710000 4.320637 5.038482 2.952055  
7.720000 4.319636 5.040890 2.944279  
7.730000 4.318433 5.042870 2.936389  
7.740000 4.317111 5.044492 2.928443  
7.750000 4.315750 5.045823 2.920493  
7.760000 4.314430 5.046932 2.912592  
7.770000 4.313227 5.047883 2.904790  
7.780000 4.312214 5.048741 2.897134  
7.790000 4.311461 5.049566 2.889669  
7.800000 4.311033 5.050418 2.882437  
7.810000 4.310994 5.051354 2.875477  
7.820000 4.311401 5.052425 2.868826  
7.830000 4.312310 5.053682 2.862516  
7.840000 4.313768 5.055173 2.856578  
7.850000 4.315823 5.056939 2.851039  
7.860000 4.318514 5.059022 2.845922  
7.870000 4.321878 5.061458 2.841248  
7.880000 4.325946 5.064278 2.837035  
7.890000 4.330746 5.067512 2.833298  
7.900000 4.336300 5.071184 2.830047  
7.910000 4.342758 5.075316 2.827292  
7.920000 4.350112 5.079926 2.825037  
7.930000 4.358257 5.085027 2.823286  
7.940000 4.367200 5.090631 2.822038  
7.950000 4.376941 5.096742 2.821292  
7.960000 4.387479 5.103366 2.821041  
7.970000 4.398807 5.110502 2.821279  
7.980000 4.410914 5.118146 2.821995  
7.990000 4.423787 5.126292 2.823178  
8.000000 4.437408 5.134932 2.824813  
8.010000 4.451757 5.144052 2.826885  
8.020000 4.466809 5.153638 2.829376  
8.030000 4.482538 5.163672 2.832266  
8.040000 4.498914 5.174133 2.835535  
8.050000 4.515904 5.185000 2.839159  
8.060000 4.533473 5.196247 2.843116  
8.070000 4.551584 5.207849 2.847380  
8.080000 4.570197 5.219775 2.851925  
8.090000 4.589270 5.231997 2.856866  
8.100000 4.608761 5.244480 2.862235  
8.110000 4.628623 5.257193 2.867814  
8.120000 4.648809 5.270099 2.873576  
8.130000 4.669272 5.283163 2.879489  
8.140000 4.689960 5.296346 2.885525  
8.150000 4.710824 5.309611 2.891652  
8.160000 4.731811 5.322917 2.897840  
8.170000 4.752869 5.336225 2.904057  
8.180000 4.773942 5.349493 2.910271  
8.190000 4.794978 5.362680 2.916451  
8.200000 4.815919 5.375744 2.922565  
8.210000 4.836712 5.388642 2.928671  
8.220000 4.857299 5.401331 2.934827  
8.230000 4.877625 5.413768 2.940831  
8.240000 4.897633 5.425910 2.946650  
8.250000 4.917266 5.437715 2.952252  
8.260000 4.936591 5.449139 2.957607  
8.270000 4.955900 5.460138 2.962683  
8.280000 4.974680 5.470672 2.967450  
8.290000 4.992876 5.480696 2.971878  
8.300000 5.010433 5.490170 2.975937  
8.310000 5.027295 5.499052 2.979598  
8.320000 5.043406 5.507300 2.982832  
8.330000 5.058714 5.514876 2.985611  
8.340000 5.073165 5.521739 2.987908  
8.350000 5.086706 5.527852 2.989696  
8.360000 5.099287 5.533175 2.990948  
8.370000 5.110855 5.537673 2.991641  
8.380000 5.121363 5.541310 2.991749  
8.390000 5.130761 5.544051 2.991248  
8.400000 5.139203 5.545863 2.990117  
8.410000 5.147034 5.546713 2.988333  
8.420000 5.153631 5.546572 2.985876  
8.430000 5.158949 5.545408 2.982726  
8.440000 5.162948 5.543196 2.978864  
8.450000 5.165588 5.539907 2.974274  
8.460000 5.166831 5.535517 2.968938  
8.470000 5.170809 5.530004 2.962841  
8.480000 5.179470 5.523344 2.955969  
8.490000 5.186729 5.515518 2.948309  
8.500000 5.192546 5.506509 2.939851  
8.510000 5.197515 5.496300 2.930582  
8.520000 5.201236 5.484876 2.920499  
8.530000 5.203418 5.472224 2.910033  
8.540000 5.204028 5.458335 2.898733  
8.550000 5.203036 5.443567 2.886594  
8.560000 5.203010 5.427852 2.873611  
8.570000 5.206200 5.410875 2.859781  
8.580000 5.208238 5.392634 2.845102  
8.590000 5.209071 5.373126 2.829573  
8.600000 5.208216 5.352351 2.813195  
8.610000 5.205649 5.330312 2.799180  
8.620000 5.201349 5.307013 2.788324  
8.630000 5.196034 5.282459 2.778601  
8.640000 5.189180 5.262512 2.770546  
8.650000 5.180543 5.283069 2.761586  
8.660000 5.170111 5.302987 2.751720  
8.670000 5.157872 5.322242 2.741434  
8.680000 5.152274 5.340812 2.734305  
8.690000 5.159317 5.358674 2.733293  
8.700000 5.164554 5.375807 2.731349  
8.710000 5.172065 5.392190 2.728468  
8.720000 5.188923 5.407803 2.724973  
8.730000 5.204000 5.422627 2.722220  
8.740000 5.217269 5.436644 2.723951  
8.750000 5.228705 5.449837 2.724733  
8.760000 5.238993 5.462188 2.724560  
8.770000 5.247738 5.473683 2.723426  
8.780000 5.254591 5.484306 2.722172  
8.790000 5.259536 5.494043 2.721225  
8.800000 5.262557 5.502880 2.719308  
8.810000 5.263642 5.510806 2.716418  
8.820000 5.262780 5.517809 2.712555  
8.830000 5.259961 5.523877 2.707718  
8.840000 5.255573 5.529000 2.701908  
8.850000 5.249877 5.533169 2.695128  
8.860000 5.242208 5.536375 2.687380  
8.870000 5.232565 5.538609 2.678669  
8.880000 5.220948 5.539864 2.668999  
8.890000 5.207359 5.553973 2.658377  
8.900000 5.191803 5.575792 2.646809  
8.910000 5.174284 5.597305 2.639744  
8.920000 5.154812 5.618512 2.645720  
8.930000 5.151559 5.639415 2.651495  
8.940000 5.173809 5.660013 2.657072  
8.950000 5.195713 5.684540 2.662453  
8.960000 5.217275 5.715046 2.667640  
8.970000 5.238494 5.744681 2.672634  
8.980000 5.259891 5.773420 2.677437  
8.990000 5.281003 5.801243 2.682050  
9.000000 5.301776 5.828124 2.686475  
9.010000 5.322208 5.854044 2.690712  
9.020000 5.342300 5.878981 2.694762  
9.030000 5.362049 5.902913 2.698626  
9.040000 5.386118 5.941895 2.702303  
9.050000 5.428465 5.981698 2.705795  
9.060000 5.470277 6.021342 2.709100  
9.070000 5.511540 6.060816 2.712218  
9.080000 5.552244 6.100107 2.716820  
9.090000 5.592376 6.139205 2.731534  
9.100000 5.631923 6.178097 2.745923  
9.110000 5.670872 6.216772 2.759982  
9.120000 5.709209 6.255217 2.773709  
9.130000 5.747618 6.293420 2.787097  
9.140000 5.785418 6.331369 2.800142  
9.150000 5.822574 6.369051 2.812840  
9.160000 5.859070 6.406453 2.825185  
9.170000 5.894890 6.443563 2.837172  
9.180000 5.930018 6.480366 2.848796  
9.190000 5.964437 6.516849 2.860050  
9.200000 5.998130 6.552999 2.870931  
9.210000 6.031079 6.588800 2.881430  
9.220000 6.063266 6.624239 2.891544  
9.230000 6.094673 6.659300 2.901264  
9.240000 6.125829 6.693969 2.910771  
9.250000 6.156451 6.728229 2.920049  
9.260000 6.186243 6.762066 2.928918  
9.270000 6.215185 6.795463 2.937371  
9.280000 6.243256 6.828403 2.945400  
9.290000 6.270436 6.860869 2.952999  
9.300000 6.296703 6.892846 2.960160  
9.310000 6.322035 6.924315 2.966876  
9.320000 6.346410 6.955259 2.973140  
9.330000 6.369806 6.985660 2.978944  
9.340000 6.392810 7.015500 2.984281  
9.350000 6.415099 7.044760 2.989144  
9.360000 6.436350 7.073423 2.993525  
9.370000 6.456538 7.101470 2.997416  
9.380000 6.475643 7.128881 3.000810  
9.390000 6.493640 7.155639 3.003700  
9.400000 6.510507 7.181723 3.006078  
9.410000 6.526222 7.207116 3.007939  
9.420000 6.542106 7.231798 3.009273  
9.430000 6.580271 7.255749 3.010076  
9.440000 6.617990 7.278952 3.010339  
9.450000 6.654703 7.301387 3.010057  
9.460000 6.690382 7.323036 3.014805  
9.470000 6.724997 7.343880 3.020110  
9.480000 6.758521 7.363900 3.024977  
9.490000 6.790926 7.383079 3.033902  
9.500000 6.822924 7.401399 3.042810  
9.510000 6.853974 7.418841 3.051181  
9.520000 6.883830 7.435389 3.059005  
9.530000 6.912468 7.451026 3.066276  
9.540000 6.940057 7.465735 3.072983  
9.550000 6.969772 7.479501 3.079119  
9.560000 6.998608 7.492308 3.084923  
9.570000 7.026807 7.504141 3.090317  
9.580000 7.054054 7.514986 3.095119  
9.590000 7.079969 7.524828 3.099322  
9.600000 7.104529 7.533656 3.102920  
9.610000 7.127709 7.541455 3.105906  
9.620000 7.149486 7.548214 3.108274  
9.630000 7.170838 7.553923 3.110020  
9.640000 7.190798 7.558570 3.111137  
9.650000 7.209297 7.562146 3.111622  
9.660000 7.226315 7.564642 3.111470  
9.670000 7.241832 7.566050 3.110677  
9.680000 7.255831 7.566364 3.109241  
9.690000 7.268294 7.577271 3.107159  
9.700000 7.279775 7.588348 3.104428  
9.710000 7.290210 7.598526 3.101047  
9.720000 7.299068 7.607795 3.097733  
9.730000 7.306337 7.616148 3.096623  
9.740000 7.312004 7.623576 3.094855  
9.750000 7.316061 7.630071 3.092428  
9.760000 7.328650 7.635628 3.089339  
9.770000 7.354623 7.640241 3.085590  
9.780000 7.379036 7.643903 3.089979  
9.790000 7.401872 7.646612 3.095698  
9.800000 7.424098 7.648362 3.100784  
9.810000 7.444827 7.649151 3.105201  
9.820000 7.463937 7.648976 3.108945  
9.830000 7.481417 7.647837 3.112014  
9.840000 7.497255 7.645731 3.114407  
9.850000 7.511440 7.642660 3.116122  
9.860000 7.523963 7.638622 3.117159  
9.870000 7.535837 7.633621 3.117518  
9.880000 7.546127 7.627657 3.117198  
9.890000 7.554737 7.620733 3.116202  
9.900000 7.561661 7.612852 3.114529  
9.910000 7.566896 7.604019 3.112183  
9.920000 7.570440 7.594238 3.109166  
9.930000 7.573187 7.583515 3.105480  
9.940000 7.574460 7.571855 3.101129  
9.950000 7.574742 7.559265 3.097922  
9.960000 7.600316 7.545752 3.103296  
9.970000 7.624218 7.531324 3.108051  
9.980000 7.646440 7.515990 3.112477  
9.990000 7.666976 7.499757 3.116221  
10.000000 7.685819 7.482637 3.119283  
10.010000 7.702964 7.464639 3.121666  
10.020000 7.719072 7.445773 3.123370  
10.030000 7.733915 7.426051 3.124398  
10.040000 7.747054 7.405483 3.124752  
10.050000 7.758488 7.384083 3.124437  
10.060000 7.768217 7.361863 3.123456  
10.070000 7.776243 7.338835 3.121812  
10.080000 7.782570 7.315013 3.119510  
10.090000 7.787200 7.290410 3.116555  
10.100000 7.790140 7.265041 3.112952  
10.110000 7.791395 7.238921 3.108707  
10.120000 7.790973 7.212063 3.103826  
10.130000 7.788881 7.184484 3.098315  
10.140000 7.785426 7.156198 3.092181  
10.150000 7.781101 7.127222 3.085431  
10.160000 7.775132 7.097571 3.078072  
10.170000 7.767531 7.067261 3.070166  
10.180000 7.758311 7.036310 3.062001  
10.190000 7.747484 7.004734 3.053248  
10.200000 7.735066 6.972550 3.043915  
10.210000 7.721072 6.939776 3.034010  
10.220000 7.705518 6.906428 3.023544  
10.230000 7.688421 6.872524 3.012524  
10.240000 7.669799 6.838083 3.000960  
10.250000 7.649670 6.803121 2.988863  
10.260000 7.629958 6.767658 2.976242  
10.270000 7.613265 6.731710 2.963107  
10.280000 7.595289 6.695297 2.949723  
10.290000 7.576044 6.658437 2.935938  
10.300000 7.555544 6.621149 2.921666  
10.310000 7.534561 6.583450 2.906918  
10.320000 7.512442 6.545360 2.891704  
10.330000 7.489107 6.506897 2.876035  
10.340000 7.472427 6.468081 2.859924  
10.350000 7.457731 6.428929 2.843381  
10.360000 7.455675 6.389462 2.826418  
10.370000 7.455225 6.349698 2.809046  
10.380000 7.453405 6.309655 2.791279  
10.390000 7.450226 6.269353 2.783272  
10.400000 7.445696 6.228811 2.777390  
10.410000 7.440176 6.213271 2.771035  
10.420000 7.433852 6.216107 2.764211  
10.430000 7.426204 6.217794 2.756925  
10.440000 7.417243 6.218345 2.749184  
10.450000 7.407687 6.217774 2.740995  
10.460000 7.396991 6.216097 2.732462  
10.470000 7.385191 6.213330 2.723694  
10.480000 7.372786 6.209490 2.714496  
10.490000 7.359119 6.204593 2.704873  
10.500000 7.344858 6.198657 2.694834  
10.510000 7.329533 6.191702 2.684386  
10.520000 7.312981 6.183745 2.673537  
10.530000 7.295303 6.174807 2.662295  
10.540000 7.277147 6.164908 2.650667  
10.550000 7.257804 6.154069 2.638662  
10.560000 7.237292 6.142311 2.626287  
10.570000 7.215626 6.129655 2.613552  
10.580000 7.192826 6.116125 2.600464  
10.590000 7.168910 6.101742 2.587032  
10.600000 7.143895 6.086530 2.573264  
10.610000 7.118391 6.070513 2.559170  
10.620000 7.091967 6.053714 2.544759  
10.630000 7.064494 6.036157 2.530038  
10.640000 7.035993 6.017868 2.515017  
10.650000 7.006483 5.998871 2.499705  
10.660000 6.975987 5.979192 2.484112  
10.670000 6.944526 5.958855 2.468246  
10.680000 6.912121 5.937887 2.452117  
10.690000 6.878795 5.916313 2.435734  
10.700000 6.844572 5.894160 2.419106  
10.710000 6.809474 5.871453 2.402243  
10.720000 6.774008 5.848220 2.385155  
10.730000 6.737835 5.824487 2.367850  
10.740000 6.700846 5.800280 2.350339  
10.750000 6.663063 5.775626 2.332631  
10.760000 6.627281 5.750552 2.314735  
10.770000 6.652395 5.725084 2.296661  
10.780000 6.677604 5.699249 2.289856  
10.790000 6.702524 5.673073 2.294840  
10.800000 6.727151 5.646584 2.299709  
10.810000 6.751486 5.619808 2.304462  
10.820000 6.775527 5.592771 2.309100  
10.830000 6.799271 5.571625 2.313624  
10.840000 6.822720 5.581544 2.318032  
10.850000 6.845870 5.590433 2.322326  
10.860000 6.868723 5.598307 2.326505  
10.870000 6.891387 5.605178 2.330649  
10.880000 6.914128 5.611061 2.334757  
10.890000 6.936571 5.615972 2.338752  
10.900000 6.958715 5.619927 2.342634  
10.910000 6.980560 5.622943 2.346404  
10.920000 7.002106 5.625038 2.350062  
10.930000 7.023353 5.626230 2.353609  
10.940000 7.044300 5.626539 2.357044  
10.950000 7.064948 5.625986 2.360370  
10.960000 7.085298 5.624590 2.363587  
10.970000 7.105349 5.622374 2.366694  
10.980000 7.125430 5.619359 2.369693  
10.990000 7.145391 5.615567 2.372585  
11.000000 7.165057 5.611022 2.375370  
11.010000 7.184429 5.605747 2.378050  
11.020000 7.203508 5.599766 2.380624  
11.030000 7.222293 5.593103 2.383094  
11.040000 7.240788 5.585782 2.385461  
11.050000 7.258991 5.577830 2.387762  
11.060000 7.276906 5.569269 2.390083  
11.070000 7.294680 5.560127 2.392303  
11.080000 7.312535 5.550428 2.394424  
11.090000 7.330106 5.540199 2.396445  
11.100000 7.347393 5.529465 2.398369  
11.110000 7.364399 5.518252 2.400195  
11.120000 7.381125 5.506587 2.401925  
11.130000 7.397571 5.494494 2.403560  
11.140000 7.413740 5.482002 2.405100  
11.150000 7.430070 5.469135 2.406547  
11.160000 7.446212 5.455919 2.407901  
11.170000 7.462081 5.442381 2.409164  
11.180000 7.477679 5.428547 2.410336  
11.190000 7.493008 5.423146 2.411419  
11.200000 7.508072 5.431581 2.412412  
11.210000 7.523394 5.439799 2.413318  
11.220000 7.538660 5.447802 2.414136  
11.230000 7.557150 5.455588 2.414867  
11.240000 7.575387 5.463161 2.415513  
11.250000 7.593623 5.470519 2.416074  
11.260000 7.611883 5.477664 2.416551  
11.270000 7.629894 5.484596 2.416945  
11.280000 7.647655 5.491317 2.417255  
11.290000 7.665167 5.497826 2.417606  
11.300000 7.682432 5.504124 2.417912  
11.310000 7.699870 5.510212 2.418136  
11.320000 7.717176 5.516089 2.418280  
11.330000 7.734237 5.521757 2.418343  
11.340000 7.751052 5.527215 2.418326  
11.350000 7.767621 5.532464 2.418230  
11.360000 7.784265 5.537504 2.418054  
11.370000 7.800885 5.542334 2.417799  
11.380000 7.817260 5.546955 2.417466  
11.390000 7.833389 5.551366 2.417054  
11.400000 7.849408 5.555568 2.416564  
11.410000 7.871267 5.559559 2.415995  
11.420000 7.894964 5.563340 2.415347  
11.430000 7.918642 5.566909 2.414621  
11.440000 7.942302 5.570267 2.416146  
11.450000 7.965944 5.573413 2.419883  
11.460000 7.989567 5.576345 2.423605  
11.470000 8.013431 5.579063 2.427310  
11.480000 8.037398 5.581566 2.430998  
11.490000 8.061347 5.583852 2.434670  
11.500000 8.085278 5.585921 2.438326  
11.510000 8.109188 5.587771 2.441965  
11.520000 8.133076 5.589400 2.445587  
11.530000 8.156941 5.590808 2.449192  
11.540000 8.180782 5.591992 2.452779  
11.550000 8.204596 5.592950 2.456348  
11.560000 8.228382 5.593681 2.459900  
11.570000 8.252398 5.594184 2.463432  
11.580000 8.276523 5.594455 2.466945  
11.590000 8.300615 5.594492 2.470439  
11.600000 8.324671 5.594294 2.473912  
11.610000 8.348687 5.593858 2.477363  
11.620000 8.372660 5.593182 2.480793  
11.630000 8.396588 5.592262 2.484200  
11.640000 8.421716 5.591097 2.487584  
11.650000 8.450080 5.589684 2.490942  
11.660000 8.478419 5.588020 2.494276  
11.670000 8.506729 5.586101 2.497582  
11.680000 8.535006 5.583925 2.500862  
11.690000 8.563247 5.581490 2.504112  
11.700000 8.591447 5.578791 2.507332  
11.710000 8.619602 5.575826 2.510522  
11.720000 8.647748 5.572591 2.513679  
11.730000 8.676224 5.569083 2.516802  
11.740000 8.704644 5.565298 2.519890  
11.750000 8.733001 5.561234 2.522941  
11.760000 8.761964 5.556886 2.525955  
11.770000 8.791491 5.552250 2.528928  
11.780000 8.821353 5.547325 2.531861  
11.790000 8.851178 5.542104 2.535057  
11.800000 8.881139 5.536586 2.539543  
11.810000 8.911250 5.530765 2.543992  
11.820000 8.941275 5.524639 2.548400  
11.830000 8.971623 5.518203 2.552768  
11.840000 9.001912 5.511454 2.557093  
11.850000 9.032225 5.504387 2.561373  
11.860000 9.062762 5.496999 2.565607  
11.870000 9.093187 5.489286 2.569792  
11.880000 9.123505 5.481243 2.573928  
11.890000 9.154153 5.489806 2.578011  
11.900000 9.184668 5.505128 2.582041  
11.910000 9.215044 5.520326 2.586014  
11.920000 9.245272 5.535396 2.589930  
11.930000 9.275440 5.550333 2.593785  
11.940000 9.305837 5.565133 2.597579  
11.950000 9.336065 5.579791 2.601308  
11.960000 9.366593 5.594303 2.604971  
11.970000 9.401369 5.608663 2.608565  
11.980000 9.435995 5.622868 2.612089  
11.990000 9.470462 5.636911 2.615540  
12.000000 9.504760 5.650789 2.620896  
12.010000 9.538880 5.664496 2.626928  
12.020000 9.572813 5.678028 2.632897  
12.030000 9.606549 5.691378 2.638801  
12.040000 9.640321 5.704543 2.644637  
12.050000 9.674150 5.717516 2.650404  
12.060000 9.707756 5.730292 2.656098  
12.070000 9.741131 5.742867 2.661718  
12.080000 9.774264 5.755235 2.667261  
12.090000 9.807145 5.767391 2.672725  
12.100000 9.839764 5.779328 2.678107  
12.110000 9.872109 5.791043 2.683405  
12.120000 9.904284 5.802529 2.688616  
12.130000 9.936604 5.813781 2.693739  
12.140000 9.968625 5.824794 2.698770  
12.150000 10.000335 5.835563 2.703707  
12.160000 10.031724 5.846081 2.708549  
12.170000 10.062781 5.856343 2.713291  
12.180000 10.093495 5.866345 2.717933  
12.190000 10.123855 5.876080 2.722471  
12.200000 10.154426 5.885544 2.726903  
12.210000 10.184635 5.894730 2.731227  
12.220000 10.214462 5.903635 2.735441  
12.230000 10.243897 5.912252 2.739541  
12.240000 10.272928 5.920575 2.743526  
12.250000 10.301545 5.928601 2.747393  
12.260000 10.329786 5.936324 2.751140  
12.270000 10.358157 5.943739 2.754765  
12.280000 10.386085 5.950840 2.758267  
12.290000 10.413560 5.957623 2.761797  
12.300000 10.440570 5.964083 2.765199  
12.310000 10.467106 5.976091 2.768470  
12.320000 10.493157 5.991760 2.771608  
12.330000 10.519093 6.007262 2.774611  
12.340000 10.544786 6.022590 2.777477  
12.350000 10.569967 6.037740 2.780204  
12.360000 10.594624 6.052708 2.782790  
12.370000 10.618749 6.067488 2.785232  
12.380000 10.642508 6.082076 2.787528  
12.390000 10.666200 6.096467 2.789678  
12.400000 10.689332 6.111695 2.791678  
12.410000 10.711895 6.146733 2.793527  
12.420000 10.733879 6.181978 2.795224  
12.430000 10.755713 6.217407 2.796766  
12.440000 10.777193 6.252992 2.798151  
12.450000 10.798069 6.288710 2.799379  
12.460000 10.818331 6.324531 2.800447  
12.470000 10.837972 6.360431 2.801353  
12.480000 10.857135 6.396381 2.802097  
12.490000 10.881359 6.432354 2.803897  
12.500000 10.909484 6.468323 2.806065  
12.510000 10.937006 6.504258 2.808118  
12.520000 10.963917 6.540131 2.810055  
12.530000 10.990740 6.575914 2.811874  
12.540000 11.017096 6.611577 2.813575  
12.550000 11.042816 6.647093 2.815156  
12.560000 11.067891 6.682431 2.816616  
12.570000 11.093470 6.717562 2.817955  
12.580000 11.129840 6.752458 2.819170  
12.590000 11.165828 6.787088 2.820261  
12.600000 11.201428 6.821423 2.821228  
12.610000 11.236910 6.855434 2.823143  
12.620000 11.272212 6.889091 2.828107  
12.630000 11.308064 6.922366 2.832956  
12.640000 11.346213 6.955229 2.837691  
12.650000 11.384319 6.987651 2.842308  
12.660000 11.422026 7.019603 2.846807  
12.670000 11.459324 7.051056 2.851227  
12.680000 11.496206 7.081983 2.855609  
12.690000 11.532665 7.112355 2.859870  
12.700000 11.568972 7.142144 2.864009  
12.710000 11.605083 7.171322 2.868023  
12.720000 11.640753 7.199864 2.871914  
12.730000 11.675976 7.227740 2.875678  
12.740000 11.710744 7.254927 2.879316  
12.750000 11.745052 7.281396 2.882826  
12.760000 11.778893 7.307123 2.886208  
12.770000 11.812728 7.332083 2.889460  
12.780000 11.846158 7.356251 2.892583  
12.790000 11.879106 7.379604 2.895574  
12.800000 11.911567 7.402117 2.898434  
12.810000 11.943555 7.423768 2.901162  
12.820000 11.975576 7.444535 2.903757  
12.830000 12.007096 7.464396 2.906219  
12.840000 12.038144 7.483331 2.908547  
12.850000 12.069206 7.501318 2.910741  
12.860000 12.099756 7.518338 2.913041  
12.870000 12.129789 7.534373 2.916415  
12.880000 12.159606 7.549404 2.919655  
12.890000 12.189159 7.563414 2.922761  
12.900000 12.218186 7.576385 2.925734  
12.910000 12.246682 7.588303 2.928572  
12.920000 12.274645 7.599152 2.931275  
12.930000 12.302069 7.608917 2.933843  
12.940000 12.329440 7.617585 2.936276  
12.950000 12.356358 7.625144 2.938574  
12.960000 12.382731 7.631581 2.940736  
12.970000 12.408557 7.636885 2.942762  
12.980000 12.433833 7.641047 2.944653  
12.990000 12.458558 7.644056 2.946408  
13.000000 12.482727 7.645905 2.948028  
13.010000 12.506341 7.646585 2.949512  
13.020000 12.529437 7.646090 2.950861  
13.030000 12.552522 7.644413 2.952075  
13.040000 12.575048 7.641551 2.953154  
13.050000 12.597012 7.637498 2.954098  
13.060000 12.618415 7.632252 2.954908  
13.070000 12.639254 7.625809 2.955660  
13.080000 12.659530 7.618169 2.956335  
13.090000 12.679241 7.609330 2.956877  
13.100000 12.698388 7.599292 2.957287  
13.110000 12.716970 7.588058 2.957564  
13.120000 12.734987 7.575627 2.957709  
13.130000 12.752438 7.562004 2.957723  
13.140000 12.769683 7.547192 2.957607  
13.150000 12.786604 7.531194 2.957360  
13.160000 12.802961 7.514016 2.956984  
13.170000 12.818756 7.495664 2.956480  
13.180000 12.833989 7.476145 2.955847  
13.190000 12.848661 7.469586 2.955087  
13.200000 12.862773 7.502841 2.954201  
13.210000 12.876327 7.535400 2.953190  
13.220000 12.889323 7.567250 2.952053  
13.230000 12.901763 7.598380 2.950793  
